date,keyword,title,link,publish_date
02/01/2024~03/02/2024,鴻海 財經,黃仁勳稱「AI將達引爆點」 概念股技嘉、緯創一馬當先,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E7%A8%B1%E3%80%8Cai%E5%B0%87%E9%81%94%E5%BC%95%E7%88%86%E9%BB%9E%E3%80%8D-%E6%A6%82%E5%BF%B5%E8%82%A1%E6%8A%80%E5%98%89%E3%80%81%E7%B7%AF%E5%89%B5%E4%B8%80%E9%A6%AC%E7%95%B6%E5%85%88-014446758.html,2024年2月22日
02/01/2024~03/02/2024,鴻海 財經,環團親訪華德動能 關切政府推動電動巴士產業配合能力,https://tw.stock.yahoo.com/news/%E7%92%B0%E5%9C%98%E8%A6%AA%E8%A8%AA%E8%8F%AF%E5%BE%B7%E5%8B%95%E8%83%BD-%E9%97%9C%E5%88%87%E6%94%BF%E5%BA%9C%E6%8E%A8%E5%8B%95%E9%9B%BB%E5%8B%95%E5%B7%B4%E5%A3%AB%E7%94%A2%E6%A5%AD%E9%85%8D%E5%90%88%E8%83%BD%E5%8A%9B-144120175.html,2024年2月6日
02/01/2024~03/02/2024,鴻海 財經,文曄宣示2050淨零承諾與路徑規劃,https://tw.stock.yahoo.com/news/%E6%96%87%E6%9B%84%E5%AE%A3%E7%A4%BA2050%E6%B7%A8%E9%9B%B6%E6%89%BF%E8%AB%BE%E8%88%87%E8%B7%AF%E5%BE%91%E8%A6%8F%E5%8A%83-050332087.html,2024年2月2日
02/01/2024~03/02/2024,鴻海 財經,電動車ETF搭上AI熱潮 6檔績效表現一次看,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%8B%95%E8%BB%8Aetf%E6%90%AD%E4%B8%8Aai%E7%86%B1%E6%BD%AE-6%E6%AA%94%E7%B8%BE%E6%95%88%E8%A1%A8%E7%8F%BE%E4%B8%80%E6%AC%A1%E7%9C%8B-040448731.html,2024年2月15日
02/01/2024~03/02/2024,鴻海 財經,摩根大通在台舉辦首屆健康醫療大會 引領全球投資人聚焦,https://tw.stock.yahoo.com/news/%E6%91%A9%E6%A0%B9%E5%A4%A7%E9%80%9A%E5%9C%A8%E5%8F%B0%E8%88%89%E8%BE%A6%E9%A6%96%E5%B1%86%E5%81%A5%E5%BA%B7%E9%86%AB%E7%99%82%E5%A4%A7%E6%9C%83-%E5%BC%95%E9%A0%98%E5%85%A8%E7%90%83%E6%8A%95%E8%B3%87%E4%BA%BA%E8%81%9A%E7%84%A6-065738211.html,2024年2月20日
02/01/2024~03/02/2024,鴻海 財經,美擬斥巨資更換陸製港口起重機 蔡正元扶額嘆：愚蠢,https://tw.stock.yahoo.com/news/%E7%BE%8E%E6%93%AC%E6%96%A5%E5%B7%A8%E8%B3%87%E6%9B%B4%E6%8F%9B%E9%99%B8%E8%A3%BD%E6%B8%AF%E5%8F%A3%E8%B5%B7%E9%87%8D%E6%A9%9F-%E8%94%A1%E6%AD%A3%E5%85%83%E6%89%B6%E9%A1%8D%E5%98%86-%E6%84%9A%E8%A0%A2-161009672.html,2024年2月22日
02/01/2024~03/02/2024,鴻海 財經,生技界台積電TBMC迎美高階大廠結盟 鎖定歐美CDMO代工市場,https://tw.stock.yahoo.com/news/%E7%94%9F%E6%8A%80%E7%95%8C%E5%8F%B0%E7%A9%8D%E9%9B%BBtbmc%E8%BF%8E%E7%BE%8E%E9%AB%98%E9%9A%8E%E5%A4%A7%E5%BB%A0%E7%B5%90%E7%9B%9F-%E9%8E%96%E5%AE%9A%E6%AD%90%E7%BE%8Ecdmo%E4%BB%A3%E5%B7%A5%E5%B8%82%E5%A0%B4-104050859.html,2024年2月2日
02/01/2024~03/02/2024,鴻海 財經,一張不到2萬！親民版市值型ETF 00922配息金額出爐,https://tw.stock.yahoo.com/news/%E4%B8%80%E5%BC%B5%E4%B8%8D%E5%88%B02%E8%90%AC%EF%BC%81%E8%A6%AA%E6%B0%91%E7%89%88%E5%B8%82%E5%80%BC%E5%9E%8Betf-00922%E9%85%8D%E6%81%AF%E9%87%91%E9%A1%8D%E5%87%BA%E7%88%90-075613757.html,2024年2月28日
02/01/2024~03/02/2024,鴻海 財經,亞果遊艇從陸地航向海洋的龍頭就位 休憩產業鏈更完備,https://tw.stock.yahoo.com/news/%E4%BA%9E%E6%9E%9C%E9%81%8A%E8%89%87%E5%BE%9E%E9%99%B8%E5%9C%B0%E8%88%AA%E5%90%91%E6%B5%B7%E6%B4%8B%E7%9A%84%E9%BE%8D%E9%A0%AD%E5%B0%B1%E4%BD%8D-%E4%BC%91%E6%86%A9%E7%94%A2%E6%A5%AD%E9%8F%88%E6%9B%B4%E5%AE%8C%E5%82%99-075206644.html,2024年2月2日
02/01/2024~03/02/2024,鴻海 財經,「穿越界限、全新出發」逾百位商務菁英穿漢服歡慶尾牙,https://tw.stock.yahoo.com/news/%E7%A9%BF%E8%B6%8A%E7%95%8C%E9%99%90-%E5%85%A8%E6%96%B0%E5%87%BA%E7%99%BC-%E9%80%BE%E7%99%BE%E4%BD%8D%E5%95%86%E5%8B%99%E8%8F%81%E8%8B%B1%E7%A9%BF%E6%BC%A2%E6%9C%8D%E6%AD%A1%E6%85%B6%E5%B0%BE%E7%89%99-062120614.html,2024年2月3日
02/01/2024~03/02/2024,鴻海 財經,台積電2位新營運長身價出爐！ 秦永沛63億元 比魏哲家還高,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB2%E4%BD%8D%E6%96%B0%E7%87%9F%E9%81%8B%E9%95%B7%E8%BA%AB%E5%83%B9%E5%87%BA%E7%88%90%EF%BC%81-%E7%A7%A6%E6%B0%B8%E6%B2%9B63%E5%84%84%E5%85%83-%E6%AF%94%E9%AD%8F%E5%93%B2%E5%AE%B6%E9%82%84%E9%AB%98-110719508.html,2024年2月29日
02/01/2024~03/02/2024,鴻海 財經,【財運龍來】走春必訪！ 科技大老最愛拜財神廟、土地公廟曝光,https://tw.stock.yahoo.com/news/%E3%80%90%E8%B2%A1%E9%81%8B%E9%BE%8D%E4%BE%86%E3%80%91%E8%B5%B0%E6%98%A5%E5%BF%85%E8%A8%AA%EF%BC%81-%E7%A7%91%E6%8A%80%E5%A4%A7%E8%80%81%E6%9C%80%E6%84%9B%E6%8B%9C%E8%B2%A1%E7%A5%9E%E5%BB%9F%E3%80%81%E5%9C%9F%E5%9C%B0%E5%85%AC%E5%BB%9F%E6%9B%9D%E5%85%89-010020430.html,2024年2月11日
02/01/2024~03/02/2024,鴻海 財經,機場捷運房價漲幅前10名出爐！青埔高鐵漲12%居冠 這站剛通車就漲逾8%,https://tw.stock.yahoo.com/news/%E6%A9%9F%E5%A0%B4%E6%8D%B7%E9%81%8B%E6%88%BF%E5%83%B9%E6%BC%B2%E5%B9%85%E5%89%8D10%E5%90%8D%E5%87%BA%E7%88%90%EF%BC%81%E9%9D%92%E5%9F%94%E9%AB%98%E9%90%B5%E6%BC%B212%E5%B1%85%E5%86%A0-%E9%80%99%E7%AB%99%E5%89%9B%E9%80%9A%E8%BB%8A%E5%B0%B1%E6%BC%B2%E9%80%BE8-053921436.html,2024年2月5日
02/01/2024~03/02/2024,鴻海 財經,10大未來科技趨勢4》金融科技：區塊鏈成顯學 銀行「嵌入服務」將無所不在,https://www.wealth.com.tw/articles/fac50a0a-b741-4bdf-811b-19a4cee3b2f7,2024年2月17日
02/01/2024~03/02/2024,鴻海 財經,年息13％！00918擬配0.7元「連三次高配息」 3／18除息,https://tw.stock.yahoo.com/news/%E5%B9%B4%E6%81%AF13%EF%BC%85%EF%BC%8100918%E6%93%AC%E9%85%8D07%E5%85%83%E3%80%8C%E9%80%A3%E4%B8%89%E6%AC%A1%E9%AB%98%E9%85%8D%E6%81%AF%E3%80%8D-3%EF%BC%8F18%E9%99%A4%E6%81%AF-124037577.html,2024年2月29日
02/01/2024~03/02/2024,鴻海 財經,中國A股市值慘崩！2021年最高點跌逾60%蒸發63兆元,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%9C%8Ba%E8%82%A1%E5%B8%82%E5%80%BC%E6%85%98%E5%B4%A9-2021%E5%B9%B4%E6%9C%80%E9%AB%98%E9%BB%9E%E8%B7%8C%E9%80%BE60-%E8%92%B8%E7%99%BC63%E5%85%86%E5%85%83-033536683.html,2024年2月4日
02/01/2024~03/02/2024,鴻海 財經,AI股修正！菱生出售子公司一度強漲9% 2檔半導體股飆漲,https://tw.stock.yahoo.com/news/ai%E8%82%A1%E4%BF%AE%E6%AD%A3%EF%BC%81%E8%8F%B1%E7%94%9F%E5%87%BA%E5%94%AE%E5%AD%90%E5%85%AC%E5%8F%B8%E4%B8%80%E5%BA%A6%E5%BC%B7%E6%BC%B29-2%E6%AA%94%E5%8D%8A%E5%B0%8E%E9%AB%94%E8%82%A1%E9%A3%86%E6%BC%B2-042618308.html,2024年2月18日
02/01/2024~03/02/2024,鴻海 財經,2024新鮮人夢幻企業 台積電11連霸 富邦金重返金融業榜首,https://tw.stock.yahoo.com/news/2024%E6%96%B0%E9%AE%AE%E4%BA%BA%E5%A4%A2%E5%B9%BB%E4%BC%81%E6%A5%AD-%E5%8F%B0%E7%A9%8D%E9%9B%BB11%E9%80%A3%E9%9C%B8-%E5%AF%8C%E9%82%A6%E9%87%91%E9%87%8D%E8%BF%94%E9%87%91%E8%9E%8D%E6%A5%AD%E6%A6%9C%E9%A6%96-021004600.html,2024年3月1日
02/01/2024~03/02/2024,鴻海 財經,【Hot台股】廣運打進台積電概念股網喊「抱就對了」 專家：技術面築底成功、未來有上漲空間,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E5%BB%A3%E9%81%8B%E6%89%93%E9%80%B2%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%A6%82%E5%BF%B5%E8%82%A1%E7%B6%B2%E5%96%8A%E3%80%8C%E6%8A%B1%E5%B0%B1%E5%B0%8D%E4%BA%86%E3%80%8D-%E5%B0%88%E5%AE%B6%EF%BC%9A%E6%8A%80%E8%A1%93%E9%9D%A2%E7%AF%89%E5%BA%95%E6%88%90%E5%8A%9F%E3%80%81%E6%9C%AA%E4%BE%86%E6%9C%89%E4%B8%8A%E6%BC%B2%E7%A9%BA%E9%96%93-042938222.html,2024年2月25日
02/01/2024~03/02/2024,鴻海 財經,獨家》萬豪國際在台再拓新點 西門町「宿之酒店．臻品之選」3／4開幕,https://tw.stock.yahoo.com/news/%E7%8D%A8%E5%AE%B6-%E8%90%AC%E8%B1%AA%E5%9C%8B%E9%9A%9B%E5%9C%A8%E5%8F%B0%E5%86%8D%E6%8B%93%E6%96%B0%E9%BB%9E-%E8%A5%BF%E9%96%80%E7%94%BA-%E5%AE%BF%E4%B9%8B%E9%85%92%E5%BA%97-%E8%87%BB%E5%93%81%E4%B9%8B%E9%81%B8-014431373.html,2024年3月2日
02/01/2024~03/02/2024,鴻海 財經,福斯全新T-Cross上市 5／31前限時限量優惠價88.8萬起,https://tw.stock.yahoo.com/news/%E7%A6%8F%E6%96%AF%E5%85%A8%E6%96%B0t-cross%E4%B8%8A%E5%B8%82-5-31%E5%89%8D%E9%99%90%E6%99%82%E9%99%90%E9%87%8F%E5%84%AA%E6%83%A0%E5%83%B988-8%E8%90%AC%E8%B5%B7-113026141.html,2024年2月21日
02/01/2024~03/02/2024,鴻海 財經,家樂福攜手蓋亞汽車 加入家速配配送行列,https://tw.stock.yahoo.com/news/%E5%AE%B6%E6%A8%82%E7%A6%8F%E6%94%9C%E6%89%8B%E8%93%8B%E4%BA%9E%E6%B1%BD%E8%BB%8A-%E5%8A%A0%E5%85%A5%E5%AE%B6%E9%80%9F%E9%85%8D%E9%85%8D%E9%80%81%E8%A1%8C%E5%88%97-094853258.html,2024年2月5日
02/01/2024~03/02/2024,鴻海 財經,台灣藥局破萬間好賺嗎？ 大樹藥局獲利年減二成EPS仍賺6元,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E8%97%A5%E5%B1%80%E7%A0%B4%E8%90%AC%E9%96%93%E5%A5%BD%E8%B3%BA%E5%97%8E%EF%BC%9F-%E5%A4%A7%E6%A8%B9%E8%97%A5%E5%B1%80%E7%8D%B2%E5%88%A9%E5%B9%B4%E6%B8%9B%E4%BA%8C%E6%88%90eps%E4%BB%8D%E8%B3%BA6%E5%85%83-035006405.html,2024年2月28日
02/01/2024~03/02/2024,鴻海 財經,一張彩券對中4注春節大紅包 幸運兒買法曝光,https://tw.stock.yahoo.com/news/%E5%BC%B5%E5%BD%A9%E5%88%B8%E5%B0%8D%E4%B8%AD4%E6%B3%A8%E6%98%A5%E7%AF%80%E5%A4%A7%E7%B4%85%E5%8C%85-%E5%B9%B8%E9%81%8B%E5%85%92%E8%B2%B7%E6%B3%95%E6%9B%9D%E5%85%89-145856488.html,2024年2月20日
02/01/2024~03/02/2024,鴻海 財經,哪個大學畢業最賺錢？調查：政大、成大、台大等5校薪資居冠,https://tw.stock.yahoo.com/news/%E5%93%AA%E5%80%8B%E5%A4%A7%E5%AD%B8%E7%95%A2%E6%A5%AD%E6%9C%80%E8%B3%BA%E9%8C%A2%EF%BC%9F%E8%AA%BF%E6%9F%A5%EF%BC%9A%E6%94%BF%E5%A4%A7%E3%80%81%E6%88%90%E5%A4%A7%E3%80%81%E5%8F%B0%E5%A4%A7%E7%AD%895%E6%A0%A1%E8%96%AA%E8%B3%87%E5%B1%85%E5%86%A0-020429851.html,2024年2月28日
02/01/2024~03/02/2024,鴻海 財經,通膨吃掉薪水！ 去年實質薪資11年來跌最多,https://tw.stock.yahoo.com/news/%E9%80%9A%E8%86%A8%E5%90%83%E6%8E%89%E8%96%AA%E6%B0%B4%EF%BC%81-%E5%8E%BB%E5%B9%B4%E5%AF%A6%E8%B3%AA%E8%96%AA%E8%B3%8711%E5%B9%B4%E4%BE%86%E8%B7%8C%E6%9C%80%E5%A4%9A-084914070.html,2024年2月19日
02/01/2024~03/02/2024,鴻海 財經,鴻海擴大布局印度，工業富聯子公司新設據點,https://finance.technews.tw/2024/02/08/yuzhan-technology/,2024年2月8日
02/01/2024~03/02/2024,鴻海 財經,股市「年輕人」蜂擁！2月年增6萬 人 總開戶數衝到1262萬戶,https://tw.stock.yahoo.com/news/%E8%82%A1%E5%B8%82%E3%80%8C%E5%B9%B4%E8%BC%95%E4%BA%BA%E3%80%8D%E8%9C%82%E6%93%81%EF%BC%812%E6%9C%88%E5%B9%B4%E5%A2%9E6%E8%90%AC-%E4%BA%BA-%E7%B8%BD%E9%96%8B%E6%88%B6%E6%95%B8%E8%A1%9D%E5%88%B01262%E8%90%AC%E6%88%B6-075249845.html,2024年3月1日
02/01/2024~03/02/2024,鴻海 財經,金管會農曆年前開鍘 中信銀違反個資法挨罰12.5萬,https://tw.stock.yahoo.com/news/%E9%87%91%E7%AE%A1%E6%9C%83%E8%BE%B2%E6%9B%86%E5%B9%B4%E5%89%8D%E9%96%8B%E9%8D%98-%E4%B8%AD%E4%BF%A1%E9%8A%80%E9%81%95%E5%8F%8D%E5%80%8B%E8%B3%87%E6%B3%95%E6%8C%A8%E7%BD%B012-5%E8%90%AC-070328687.html,2024年2月6日
02/01/2024~03/02/2024,鴻海 財經,興富發「國家企業廣場」每坪176萬元開胡！買方傳是「他」,https://tw.stock.yahoo.com/news/%E8%88%88%E5%AF%8C%E7%99%BC-%E5%9C%8B%E5%AE%B6%E4%BC%81%E6%A5%AD%E5%BB%A3%E5%A0%B4-%E6%AF%8F%E5%9D%AA176%E8%90%AC%E5%85%83%E9%96%8B%E8%83%A1-%E8%B2%B7%E6%96%B9%E5%82%B3%E6%98%AF-%E4%BB%96-120616966.html,2024年2月2日
02/01/2024~03/02/2024,鴻海 財經,開發金股東會紀念品出爐！疫情結束讓人出遊？打算送野餐墊,https://tw.stock.yahoo.com/news/%E9%96%8B%E7%99%BC%E9%87%91%E8%82%A1%E6%9D%B1%E6%9C%83%E7%B4%80%E5%BF%B5%E5%93%81%E5%87%BA%E7%88%90%EF%BC%81%E7%96%AB%E6%83%85%E7%B5%90%E6%9D%9F%E8%AE%93%E4%BA%BA%E5%87%BA%E9%81%8A%EF%BC%9F%E6%89%93%E7%AE%97%E9%80%81%E9%87%8E%E9%A4%90%E5%A2%8A-075406967.html,2024年2月20日
02/01/2024~03/02/2024,鴻海 財經,面試／面試該老實說要請長假嗎？專家：對錄取率影響小建議提前告知,https://tw.stock.yahoo.com/news/%E9%9D%A2%E8%A9%A6%E8%A9%B2%E8%80%81%E5%AF%A6%E8%AA%AA%E8%A6%81%E8%AB%8B%E9%95%B7%E5%81%87%E5%97%8E%EF%BC%9F%E5%B0%88%E5%AE%B6%EF%BC%9A%E5%B0%8D%E9%8C%84%E5%8F%96%E7%8E%87%E5%BD%B1%E9%9F%BF%E5%B0%8F-%E5%BB%BA%E8%AD%B0%E6%8F%90%E5%89%8D%E5%91%8A%E7%9F%A5-064231719.html,2024年2月29日
02/01/2024~03/02/2024,鴻海 財經,才剛開1.78億大樂透！ 這家彩券行再送出百萬大獎,https://tw.stock.yahoo.com/news/%E6%89%8D%E5%89%9B%E9%96%8B178%E5%84%84%E5%A4%A7%E6%A8%82%E9%80%8F%EF%BC%81-%E9%80%99%E5%AE%B6%E5%BD%A9%E5%88%B8%E8%A1%8C%E5%86%8D%E9%80%81%E5%87%BA%E7%99%BE%E8%90%AC%E5%A4%A7%E7%8D%8E-000034108.html,2024年2月13日
03/03/2024~04/02/2024,鴻海 財經,外資還是賣！轉買為賣91.25億元,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E9%82%84%E6%98%AF%E8%B3%A3%EF%BC%81%E8%BD%89%E8%B2%B7%E7%82%BA%E8%B3%A39125%E5%84%84%E5%85%83-070418322.html,2024年3月25日
03/03/2024~04/02/2024,鴻海 財經,鴻海劉揚偉親站台NVIDIA GTC　大秀AI產品,https://finance.ettoday.net/news/2702863,2024年3月19日
03/03/2024~04/02/2024,鴻海 財經,00940成分股今開獎！ 投信大買個股名單一次看,https://tw.stock.yahoo.com/news/00940%E6%88%90%E5%88%86%E8%82%A1%E4%BB%8A%E9%96%8B%E7%8D%8E%EF%BC%81-%E6%8A%95%E4%BF%A1%E5%A4%A7%E8%B2%B7%E5%80%8B%E8%82%A1%E5%90%8D%E5%96%AE%E4%B8%80%E6%AC%A1%E7%9C%8B-002019662.html,2024年3月28日
03/03/2024~04/02/2024,鴻海 財經,【3月台股風雲榜】因輝達爆紅！20大上市飆股出爐 所羅門月漲逾8成奪冠,https://tw.stock.yahoo.com/news/%E3%80%903%E6%9C%88%E5%8F%B0%E8%82%A1%E9%A2%A8%E9%9B%B2%E6%A6%9C%E3%80%91%E5%9B%A0%E8%BC%9D%E9%81%94%E7%88%86%E7%B4%85%EF%BC%8120%E5%A4%A7%E4%B8%8A%E5%B8%82%E9%A3%86%E8%82%A1%E5%87%BA%E7%88%90-%E6%89%80%E7%BE%85%E9%96%80%E6%9C%88%E6%BC%B2%E9%80%BE8%E6%88%90%E5%A5%AA%E5%86%A0-055519715.html,2024年3月29日
03/03/2024~04/02/2024,鴻海 財經,AI還能追嗎？第一金投信：Q2投資採2策略布局,https://tw.stock.yahoo.com/news/ai%E9%82%84%E8%83%BD%E8%BF%BD%E5%97%8E%EF%BC%9F%E7%AC%AC%E4%B8%80%E9%87%91%E6%8A%95%E4%BF%A1%EF%BC%9Aq2%E6%8A%95%E8%B3%87%E6%8E%A12%E7%AD%96%E7%95%A5%E5%B8%83%E5%B1%80-025428666.html,2024年3月10日
03/03/2024~04/02/2024,鴻海 財經,鴻海決議配發5.4元現金股利 現金殖利率約4.4%,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E6%B1%BA%E8%AD%B0%E9%85%8D%E7%99%BC54%E5%85%83%E7%8F%BE%E9%87%91%E8%82%A1%E5%88%A9-%E7%8F%BE%E9%87%91%E6%AE%96%E5%88%A9%E7%8E%87%E7%B4%8444-083735846.html,2024年3月14日
03/03/2024~04/02/2024,鴻海 財經,金融股利香噴噴 8檔含金湯匙ETF搶搭除權息行情,https://tw.stock.yahoo.com/news/%E9%87%91%E8%9E%8D%E8%82%A1%E5%88%A9%E9%A6%99%E5%99%B4%E5%99%B4-8%E6%AA%94%E5%90%AB%E9%87%91%E6%B9%AF%E5%8C%99etf%E6%90%B6%E6%90%AD%E9%99%A4%E6%AC%8A%E6%81%AF%E8%A1%8C%E6%83%85-014022508.html,2024年3月15日
03/03/2024~04/02/2024,鴻海 財經,【Hot台股】救救公公！網憂「鴻海漲不動」 專家：救什麼...短線攻150有撐,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E6%95%91%E6%95%91%E5%85%AC%E5%85%AC%EF%BC%81%E7%B6%B2%E6%86%82%E3%80%8C%E9%B4%BB%E6%B5%B7%E6%BC%B2%E4%B8%8D%E5%8B%95%E3%80%8D-%E5%B0%88%E5%AE%B6%EF%BC%9A%E6%95%91%E4%BB%80%E9%BA%BC%E7%9F%AD%E7%B7%9A%E6%94%BB150%E6%9C%89%E6%92%90-033036970.html,2024年3月25日
03/03/2024~04/02/2024,鴻海 財經,3巨頭電價漲幅飆「最高級距25％」！不只護國神山 這2家也哭了,https://tw.stock.yahoo.com/news/3%E5%B7%A8%E9%A0%AD%E9%9B%BB%E5%83%B9%E6%BC%B2%E5%B9%85%E9%A3%86-%E6%9C%80%E9%AB%98%E7%B4%9A%E8%B7%9D25-%E4%B8%8D%E5%8F%AA%E8%AD%B7%E5%9C%8B%E7%A5%9E%E5%B1%B1-%E9%80%992%E5%AE%B6%E4%B9%9F%E5%93%AD%E4%BA%86-134745224.html,2024年3月21日
03/03/2024~04/02/2024,鴻海 財經,永豐金攜手五大子公司 共推資料共享,https://tw.stock.yahoo.com/news/%E6%B0%B8%E8%B1%90%E9%87%91%E6%94%9C%E6%89%8B%E4%BA%94%E5%A4%A7%E5%AD%90%E5%85%AC%E5%8F%B8-%E5%85%B1%E6%8E%A8%E8%B3%87%E6%96%99%E5%85%B1%E4%BA%AB-081608115.html,2024年3月26日
03/03/2024~04/02/2024,鴻海 財經,輝達GTC機器人驚艷 樺漢成交量放大到1.6萬張,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94gtc%E6%A9%9F%E5%99%A8%E4%BA%BA%E9%A9%9A%E8%89%B7-%E6%A8%BA%E6%BC%A2%E6%88%90%E4%BA%A4%E9%87%8F%E6%94%BE%E5%A4%A7%E5%88%B016%E8%90%AC%E5%BC%B5-061451647.html,2024年3月20日
03/03/2024~04/02/2024,鴻海 財經,強強聯手 鴻騰攜手聯發科ASIC開發CPO、高速連接解決方案,https://tw.stock.yahoo.com/news/%E5%BC%B7%E5%BC%B7%E8%81%AF%E6%89%8B-%E9%B4%BB%E9%A8%B0%E6%94%9C%E6%89%8B%E8%81%AF%E7%99%BC%E7%A7%91asic%E9%96%8B%E7%99%BCcpo-%E9%AB%98%E9%80%9F%E9%80%A3%E6%8E%A5%E8%A7%A3%E6%B1%BA%E6%96%B9%E6%A1%88-024353463.html,2024年3月24日
03/03/2024~04/02/2024,鴻海 財經,【投資診聊室】日股破4萬點創歷史新高！日股為什麼這麼熱？現在還能進場嗎？怎麼跨海投資日股？,https://tw.stock.yahoo.com/news/%E6%97%A5%E8%82%A1-%E6%8A%95%E8%B3%87-030052584.html,2024年3月6日
03/03/2024~04/02/2024,鴻海 財經,巨嬰00940上市倒數！淨值連三跌 今再創新低,https://tw.stock.yahoo.com/news/%E5%B7%A8%E5%AC%B000940%E4%B8%8A%E5%B8%82%E5%80%92%E6%95%B8%EF%BC%81%E6%B7%A8%E5%80%BC%E9%80%A3%E4%B8%89%E8%B7%8C-%E4%BB%8A%E5%86%8D%E5%89%B5%E6%96%B0%E4%BD%8E-093437577.html,2024年3月26日
03/03/2024~04/02/2024,鴻海 財經,接富邦金董事！曾銘宗：很高興重回「本命」金融圈,https://tw.stock.yahoo.com/news/%E6%8E%A5%E5%AF%8C%E9%82%A6%E9%87%91%E8%91%A3%E4%BA%8B%EF%BC%81%E6%9B%BE%E9%8A%98%E5%AE%97%EF%BC%9A%E5%BE%88%E9%AB%98%E8%88%88%E9%87%8D%E5%9B%9E%E3%80%8C%E6%9C%AC%E5%91%BD%E3%80%8D%E9%87%91%E8%9E%8D%E5%9C%88-102728342.html,2024年3月6日
03/03/2024~04/02/2024,鴻海 財經,上海商銀增添生力軍 苗栗分行開幕,https://tw.stock.yahoo.com/news/%E4%B8%8A%E6%B5%B7%E5%95%86%E9%8A%80%E5%A2%9E%E6%B7%BB%E7%94%9F%E5%8A%9B%E8%BB%8D-%E8%8B%97%E6%A0%97%E5%88%86%E8%A1%8C%E9%96%8B%E5%B9%95-030912559.html,2024年3月17日
03/03/2024~04/02/2024,鴻海 財經,【Hot台股】台股短期三度衝2萬網喊「今天攻破2萬牆」 專家：留意4重點棟樑都在就不會掉下去,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E5%8F%B0%E8%82%A1%E7%9F%AD%E6%9C%9F%E4%B8%89%E5%BA%A6%E8%A1%9D2%E8%90%AC%E7%B6%B2%E5%96%8A%E3%80%8C%E4%BB%8A%E5%A4%A9%E6%94%BB%E7%A0%B42%E8%90%AC%E7%89%86%E3%80%8D-%E5%B0%88%E5%AE%B6%EF%BC%9A%E7%95%99%E6%84%8F4%E9%87%8D%E9%BB%9E%E6%A3%9F%E6%A8%91%E9%83%BD%E5%9C%A8%E5%B0%B1%E4%B8%8D%E6%9C%83%E6%8E%89%E4%B8%8B%E5%8E%BB-035248452.html,2024年3月20日
03/03/2024~04/02/2024,鴻海 財經,綠電扛不住！亞馬遜花207.5億轉買核電,https://tw.stock.yahoo.com/news/%E7%B6%A0%E9%9B%BB%E6%89%9B%E4%B8%8D%E4%BD%8F-%E4%BA%9E%E9%A6%AC%E9%81%9C%E8%8A%B1207-5%E5%84%84%E8%BD%89%E8%B2%B7%E6%A0%B8%E9%9B%BB-071900957.html,2024年3月27日
03/03/2024~04/02/2024,鴻海 財經,晶心科技引領RISC-V革命 開創新紀元,https://tw.stock.yahoo.com/news/%E6%99%B6%E5%BF%83%E7%A7%91%E6%8A%80%E5%BC%95%E9%A0%98risc-v%E9%9D%A9%E5%91%BD-%E9%96%8B%E5%89%B5%E6%96%B0%E7%B4%80%E5%85%83-031302150.html,2024年3月20日
03/03/2024~04/02/2024,鴻海 財經,美國移民問題反成意想不到的好處?,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%9C%8B%E7%A7%BB%E6%B0%91%E5%95%8F%E9%A1%8C%E5%8F%8D%E6%88%90%E6%84%8F%E6%83%B3%E4%B8%8D%E5%88%B0%E7%9A%84%E5%A5%BD%E8%99%95-023923061.html,2024年3月17日
03/03/2024~04/02/2024,鴻海 財經,中研院、台船合作擬於黑潮測試洋流發電機 已有初步進展,https://tw.stock.yahoo.com/news/%E4%B8%AD%E7%A0%94%E9%99%A2%E3%80%81%E5%8F%B0%E8%88%B9%E5%90%88%E4%BD%9C%E6%93%AC%E6%96%BC%E9%BB%91%E6%BD%AE%E6%B8%AC%E8%A9%A6%E6%B4%8B%E6%B5%81%E7%99%BC%E9%9B%BB%E6%A9%9F-%E5%B7%B2%E6%9C%89%E5%88%9D%E6%AD%A5%E9%80%B2%E5%B1%95-090358760.html,2024年3月25日
