date,keyword,title,link,publish_date
,鴻海 財經,不認同郭董 林百里：民主要當飯吃,https://www.ntdtv.com.tw/b5/20140513/video/125255.html?%E4%B8%8D%E8%AA%8D%E5%90%8C%E9%83%AD%E8%91%A3%20%E6%9E%97%E7%99%BE%E9%87%8C%EF%BC%9A%E6%B0%91%E4%B8%BB%E8%A6%81%E7%95%B6%E9%A3%AF%E5%90%83,2014年5月13日
,鴻海 財經,不同意郭董林百里：民主要當飯吃| 財經,https://newtalk.tw/news/view/2014-05-13/47240,2014年5月13日
,鴻海 財經,富士康越南廠宣佈 17-19日停工三天,https://ec.ltn.com.tw/article/breakingnews/1009305,2014年5月16日
,鴻海 財經,裕隆集團另類的中國悲喜曲,https://www.wealth.com.tw/articles/e79cbada-56e3-4d47-8d69-23d85845e596,2014年5月21日
,鴻海 財經,虎尾科大校園徵才　起薪5萬超吸睛,https://finance.ettoday.net/news/359236,2014年5月20日
,鴻海 財經,軟銀展示機器人Pepper 今天股價跌逾1％,https://ec.ltn.com.tw/article/breakingnews/1025059,2014年6月6日
,鴻海 財經,林命群的豪宅加值術,https://www.wealth.com.tw/articles/cbabc828-8b94-4cff-b8d7-277baf4fcc3f,2014年5月21日
,鴻海 財經,科技大老黃震智 投資精準靠聯發科大賺250倍,https://www.setn.com/news.aspx?newsid=26373,2014年6月9日
,鴻海 財經,鴻海集團急搶 4G 開台，郭台銘棄華為設備改用諾基亞,https://finance.technews.tw/2014/07/04/honhai-4g-adopt-nokia/,2014年7月4日
,鴻海 財經,Gmail 新增語言「中文（香港）」，你更改設定了嗎？,https://tw.stock.yahoo.com/news/chinese-2014-07-09-gmail-new-15-language.html,2014年7月8日
,鴻海 財經,豪買2戶帝寶送姪兒女　郭台銘：我很快要退休了！,https://finance.ettoday.net/news/375177,2014年7月4日
,鴻海 財經,前總統李登輝給年輕人的一句話：大量閱讀，保持開闊的包容心,https://www.wealth.com.tw/articles/11400f5e-dd36-4fd3-b852-bf9d7c5ea055,2014年7月2日
,鴻海 財經,郭台銘：找到校長人選就買學校,https://www.chinatimes.com/realtimenews/20140626002303-260410,2014年6月26日
,鴻海 財經,全球500大企業 5台企上榜,https://ec.ltn.com.tw/article/paper/794550,2014年7月9日
,鴻海 財經,財報照妖鏡讓壞股現形 - Smart自學網 - 財經好讀 - 股票 - 股票投資術,https://smart.businessweekly.com.tw/Reading/WebArticle.aspx?id=54920,2014年6月25日
,鴻海 財經,麥嘉華：美股可能跳過修正 直接重現1987年股災！,https://tw.stock.yahoo.com/news/%E9%BA%A5%E5%98%89%E8%8F%AF-%E7%BE%8E%E8%82%A1%E5%8F%AF%E8%83%BD%E8%B7%B3%E9%81%8E%E4%BF%AE%E6%AD%A3-%E7%9B%B4%E6%8E%A5%E9%87%8D%E7%8F%BE1987%E5%B9%B4%E8%82%A1%E7%81%BD-140521457.html,2014年7月10日
,鴻海 財經,鴻海收購韓國 SK 股份，物聯網電信網路 9 月開通,https://finance.technews.tw/2014/06/30/hohai-invest-sk/,2014年6月30日
,鴻海 財經,辜振甫 兩岸破冰第一人,https://www.wealth.com.tw/articles/256abef9-fe33-4a3f-aace-fb15b3c73792,2014年6月16日
,鴻海 財經,先探／謝金河：熱錢永遠尋找便宜的獵物,https://finance.ettoday.net/news/374962,2014年7月5日
,鴻海 財經,連戰面子大？ 各方金主聚元隆,https://ec.ltn.com.tw/article/paper/794554,2014年7月9日
,鴻海 財經,郭董恩仇錄／叫林百里大哥 搶生意知交變陌路,https://ec.ltn.com.tw/article/paper/790909,2014年6月26日
,鴻海 財經,「不久要退休」 郭台銘談接班計劃,https://tw.news.yahoo.com/%E4%B8%8D%E4%B9%85%E8%A6%81%E9%80%80%E4%BC%91-%E9%83%AD%E5%8F%B0%E9%8A%98%E8%AB%87%E6%8E%A5%E7%8F%AD%E8%A8%88%E5%8A%83-120119983--finance.html,2014年7月4日
,鴻海 財經,鴻海傳獲亞馬遜 Fire Phone 訂單，控告東芝等三家日商侵權,https://technews.tw/2014/06/26/honhai-get-fire-phone-order/,2014年6月26日
,鴻海 財經,「過不久我也要退休了！」郭董：鴻海未來將走聯邦制| 財經,https://www.setn.com/news.aspx?newsid=29494,2014年7月4日
,鴻海 財經,特斯拉電池 新普獨家供應,https://ec.ltn.com.tw/article/paper/800005,2014年7月29日
,鴻海 財經,林信義：這種事情我早就參透了！「經營理念難免不合，大家可以討論」,https://www.wealth.com.tw/articles/fe76bab3-50e9-4f48-820d-d5fff37a54ef,2014年7月30日
,鴻海 財經,讓台灣金融業重傷害的結構債金管會完美切割 掃到金融大亨,https://www.wealth.com.tw/articles/6a9f03c2-ae11-49f8-ae4e-b99b95e5a62c,2014年7月16日
,鴻海 財經,改變金融生態的那一場晚宴…金控打亞洲杯 國泰、富邦如虎添翼,https://www.wealth.com.tw/articles/a36226c7-ab54-4b78-b20a-18be5bb41a77,2014年8月27日
,鴻海 財經,一個深圳 打敗台灣,https://tw.stock.yahoo.com/news/%E5%80%8B%E6%B7%B1%E5%9C%B3-%E6%89%93%E6%95%97%E5%8F%B0%E7%81%A3-052809557--finance.html,2014年8月15日
,鴻海 財經,工程師五要十不 10年滾出八千萬 靠存股，每年股息破百萬,https://www.wealth.com.tw/articles/45d87d33-3883-40a6-b535-3bca69d42231,2014年8月20日
,鴻海 財經,台北東區神祕地王致富傳奇 比國泰蔡家更早卡位 林姓家族坐擁180甲精華地,https://www.wealth.com.tw/articles/58066b92-1a66-467a-9793-528619c86017,2014年8月26日
,鴻海 財經,搶台灣版「夜宵草」 日韓大廠跨海挖人單日下載40萬次 素人漫畫家創奇蹟,https://www.wealth.com.tw/articles/2f4937b4-eabf-4423-b16f-d1fc7ebb50a8,2014年9月10日
,鴻海 財經,連勝文金融金童之路 完全起底顯赫的外資經歷 不為人知的祕密,https://www.wealth.com.tw/articles/46783c56-4f25-4a7c-ae25-1fc88daf9d26,2014年11月9日
,鴻海 財經,獨家！宸鴻大地震郭董前愛將接掌大權－新聞,https://www.businessweekly.com.tw/business/indep/24024,2014年10月30日
,鴻海 財經,Sharp 展出新研發的 IGZO 螢幕，736 ppi 創新高,https://tw.stock.yahoo.com/news/chinese-2014-11-13-sharp-igzo-736-ppi.html,2014年11月13日
,鴻海 財經,水立方成淡水第4個億元豪宅,https://ec.ltn.com.tw/article/paper/825083,2014年10月27日
,鴻海 財經,關於財產，連勝文沒說清楚的五個疑點住豪宅、開名車 申報總值僅一億餘元,https://www.wealth.com.tw/articles/d5f22200-cc87-49a5-87a0-e4fe57502451,2014年11月9日
,鴻海 財經,金沙百貨重生 將變身五星級飯店,https://house.yahoo.com.tw/news/%E9%87%91%E6%B2%99%E7%99%BE%E8%B2%A8%E9%87%8D%E7%94%9F-%E5%B0%87%E8%AE%8A%E8%BA%AB%E4%BA%94%E6%98%9F%E7%B4%9A%E9%A3%AF%E5%BA%97-010700635.html,2014年11月12日
,鴻海 財經,住豪宅、開名車 申報總值僅一億餘元 關於財產，連勝文沒說清楚的5個疑點,https://tw.stock.yahoo.com/news/%E4%BD%8F%E8%B1%AA%E5%AE%85-%E9%96%8B%E5%90%8D%E8%BB%8A-%E7%94%B3%E5%A0%B1%E7%B8%BD%E5%80%BC%E5%83%85-%E5%84%84%E9%A4%98%E5%85%83-%E9%97%9C%E6%96%BC%E8%B2%A1%E7%94%A2-%E9%80%A3%E5%8B%9D%E6%96%87%E6%B2%92%E8%AA%AA%E6%B8%85%E6%A5%9A%E7%9A%845%E5%80%8B%E7%96%91%E9%BB%9E-045312772--finance.html,2014年10月16日
,鴻海 財經,郭台銘喜獲千金 小女兒名郭曉嬡,https://tw.sports.yahoo.com/news/%E9%83%AD%E5%8F%B0%E9%8A%98%E5%96%9C%E7%8D%B2%E5%8D%83%E9%87%91-%E5%B0%8F%E5%A5%B3%E5%85%92%E5%90%8D%E9%83%AD%E6%9B%89%E5%AC%A1-060045562--finance.html,2014年11月11日
,鴻海 財經,郭董，求您快聘請勝文擔任鴻海執行長！－財經異言堂,https://www2.businessweekly.com.tw/focus/blog/10166,2014年11月24日
,鴻海 財經,郭董稱鴻海零負債 不等於零借款,https://ec.ltn.com.tw/article/paper/832209,2014年11月21日
,鴻海 財經,鴻海群創砸 800 億打造 6 代 LTPS 新廠，2016 年投產,https://finance.technews.tw/2014/11/20/foxconn-invest-80-billion-to-build-ltps-tft-lcd-factory/,2014年11月20日
,鴻海 財經,顏慶章:美國水門事件的真義,https://www.wealth.com.tw/articles/17bd5fc5-61c0-43e8-be1f-95692bfc14d3,2014年12月3日
,鴻海 財經,群創南科高雄園區宣布大型投資案,https://ec.ltn.com.tw/article/breakingnews/1162315,2014年11月20日
,鴻海 財經,顏慶章：如果當年淡馬錫得標…財部干擾國內企業，影響金融經營環境,https://www.wealth.com.tw/articles/d8074bf0-6d61-458b-a6ab-4c37e0035a3c,2014年11月19日
,鴻海 財經,美媒︰外資聯手 要鴻海加發股利,https://ec.ltn.com.tw/article/paper/843904,2015年1月1日
,鴻海 財經,手機錢包大戰 銀行薄利割喉搶市占,https://www.wealth.com.tw/articles/308b8950-07c8-46f8-8daf-06915424358a,2015年1月14日
,鴻海 財經,SpaceX Falcon 9 升空順利，但降落則僅僅完成,https://tw.stock.yahoo.com/news/chinese-2015-01-10-spacex-falcon-9-launch-and-recovery.html,2015年1月10日
,鴻海 財經,段行建被逼退？ 群創說沒有,https://ec.ltn.com.tw/article/paper/842239,2014年12月26日
,鴻海 財經,身價破百億》這10位台灣神祕富豪，最少人知道！－網路溫度計DailyView,https://www2.businessweekly.com.tw/business/blog/10569,2014年12月25日
,鴻海 財經,全美週末電影票房(1/2-1/4) 哈比人「軍」不可摧 登榜3連冠,https://tw.stock.yahoo.com/news/%E5%85%A8%E7%BE%8E%E9%80%B1%E6%9C%AB%E9%9B%BB%E5%BD%B1%E7%A5%A8%E6%88%BF-1-2-1-4-%E5%93%88%E6%AF%94%E4%BA%BA-%E8%BB%8D-%E4%B8%8D%E5%8F%AF%E6%91%A7-054106094.html,2015年1月5日
,鴻海 財經,李寶珠 台灣最有錢的女人,https://www.wealth.com.tw/articles/3c6cf034-a1b7-4281-8fd2-a0f656dbc1c3,2014年12月30日
,鴻海 財經,四拒郭董投資 電獺擬引進外資,https://ec.ltn.com.tw/article/paper/844358,2015年1月3日
,鴻海 財經,今日信報- 財經新聞- 鰂魚涌重建的啟示- 高天佑- 新聞點評,https://www1.hkej.com/dailynews/finnews/article/959400/%25E9%25B0%2582%25E9%25AD%259A%25E6%25B6%258C%25E9%2587%258D%25E5%25BB%25BA%25E7%259A%2584%25E5%2595%259F%25E7%25A4%25BA,2014年12月23日
,鴻海 財經,7年級天兵茶人 用傻勁成就「兩岸茶王」！,https://www.wealth.com.tw/articles/73b0478d-038a-491e-b5f0-b0722bcaa27f,2015年1月13日
,鴻海 財經,日月光效應 引爆500億汙水商機,https://www.wealth.com.tw/articles/92197bc5-a3c3-4c26-a4e6-d83c611976d3,2015年1月8日
,鴻海 財經,經濟如履薄冰 俄羅斯何時踏下通往毀滅的那一步？,https://tw.stock.yahoo.com/news/%E7%B6%93%E6%BF%9F%E5%A6%82%E5%B1%A5%E8%96%84%E5%86%B0-%E4%BF%84%E7%BE%85%E6%96%AF%E4%BD%95%E6%99%82%E8%B8%8F%E4%B8%8B%E9%80%9A%E5%BE%80%E6%AF%80%E6%BB%85%E7%9A%84%E9%82%A3-%E6%AD%A5-134003777.html,2015年2月9日
,鴻海 財經,反貪不敢辦中幹？ 鴻海基層反彈,https://ec.ltn.com.tw/article/paper/849622,2015年1月22日
,鴻海 財經,小坪數變大空間：跟「樣品屋」學裝潢,https://www.wealth.com.tw/articles/7323d20c-179f-4360-90f2-b4c338ab9339,2015年1月25日
,鴻海 財經,和碩年終尾牙 程建中：今年有信心持續成長,https://tw.stock.yahoo.com/news/%E5%92%8C%E7%A2%A9%E5%B9%B4%E7%B5%82%E5%B0%BE%E7%89%99-%E7%A8%8B%E5%BB%BA%E4%B8%AD-%E4%BB%8A%E5%B9%B4%E6%9C%89%E4%BF%A1%E5%BF%83%E6%8C%81%E7%BA%8C%E6%88%90%E9%95%B7-121138415.html,2015年2月7日
,鴻海 財經,三創園區爭議破冰 郭守正：即起復工,https://ec.ltn.com.tw/article/breakingnews/1225624,2015年2月5日
,鴻海 財經,黃金地段！雙軸十字大道永遠超值,https://house.yahoo.com.tw/news/%E9%BB%83%E9%87%91%E5%9C%B0%E6%AE%B5-%E9%9B%99%E8%BB%B8%E5%8D%81%E5%AD%97%E5%A4%A7%E9%81%93%E6%B0%B8%E9%81%A0%E8%B6%85%E5%80%BC-012300978.html,2015年2月15日
,鴻海 財經,暗虧劉培森 趙藤雄︰大開獅口致拆夥,https://ec.ltn.com.tw/article/paper/850987,2015年1月27日
,鴻海 財經,好薪情！台泥年終獎金2-10個月 年薪加年終最高領24個月,https://tw.stock.yahoo.com/news/%E5%A5%BD%E8%96%AA%E6%83%85-%E5%8F%B0%E6%B3%A5%E5%B9%B4%E7%B5%82%E7%8D%8E%E9%87%912-10%E5%80%8B%E6%9C%88-%E5%B9%B4%E8%96%AA%E5%8A%A0%E5%B9%B4%E7%B5%82%E6%9C%80%E9%AB%98%E9%A0%9824%E5%80%8B%E6%9C%88-132051487.html,2015年1月20日
,鴻海 財經,「別逼我離開台灣！」網友列郭台銘名言| 財經,https://www.setn.com/news.aspx?newsid=57747,2015年1月19日
,鴻海 財經,鴻海開工祭典 郭台銘焚香祝禱,https://www.chinatimes.com/realtimenews/20150226002306-260410,2015年2月26日
,鴻海 財經,密室逃脫真人版 正夯的企業教育訓練團隊集體闖關 每個人都是福爾摩斯,https://www.wealth.com.tw/articles/876922e6-89b6-4c6a-b2cd-62b8fc048158,2015年3月2日
,鴻海 財經,和碩緯創搶蘋果 鴻海霸業陷困局,https://ec.ltn.com.tw/article/paper/859564,2015年3月3日
,鴻海 財經,祥儀機器人夢工廠　大人、小孩都玩瘋,https://finance.ettoday.net/news/480630,2015年3月18日
,鴻海 財經,林淑如逝世10周年 郭台銘與郭守正至三峽追悼,https://www.chinatimes.com/realtimenews/20150312002591-260410,2015年3月12日
,鴻海 財經,柯文哲指證郭台銘牽涉政治獻金誹謗案,https://www.bbc.com/zhongwen/trad/china/2015/04/150413_taiwan_election_libel,2015年4月13日
,鴻海 財經,鴻海投資巴西跳票 官民痛批很失望,https://ec.ltn.com.tw/article/breakingnews/1286495,2015年4月14日
,鴻海 財經,獨家體檢》柯P理財成績單 這4堂課...你千萬不要跟他學...,https://www.wealth.com.tw/articles/1f11bba6-a381-402b-a4f8-2942f68e27a5,2015年4月7日
,鴻海 財經,郭台銘偕妻與家人 赴三峽愛物園掃墓,https://www.chinatimes.com/realtimenews/20150405003151-260511,2015年4月5日
,鴻海 財經,范雲：我們不是泛綠大聯盟！ 社民黨要「淘汰國民黨，監督民進黨」,https://www.wealth.com.tw/articles/05af7d04-c7c2-416c-9bbb-c5cdb81be3a2,2015年3月24日
,鴻海 財經,宸鴻迎蘋果大單 募120億增產,https://ec.ltn.com.tw/article/breakingnews/1274127,2015年4月1日
,鴻海 財經,HTC-M9、Samsung-S6、LG-G Flex2短兵相接 王雪紅親掌兵符首戰很挑戰,https://www.wealth.com.tw/articles/cb7a993d-ac0c-4ab6-9877-00c9c1707ffe,2015年3月22日
,鴻海 財經,小餐館老闆買股如買菜 5000元滾出上億身價,https://www.wealth.com.tw/articles/a8761711-90be-4a25-bad3-a02870d13b15,2015年4月6日
,鴻海 財經,馬英九、朱立倫、吳志揚、毛治國、葉世文...航空城泡沫吹大10倍 誰是關鍵推手？,https://www.wealth.com.tw/articles/06ef51ca-8661-4185-ad06-8b872aaed2af,2015年3月23日
,鴻海 財經,讓柏南克來告訴你，為什麼美國要脫離金本位?聯準會的成立與金本位的不可行性,https://www.wealth.com.tw/articles/b31d06bf-ac0b-4c93-b6ca-b0a898b360a8,2015年4月14日
,鴻海 財經,財經名嘴汪潔民快速累積億元 早婚早生早買房先理債再理財 靠基金、股票成家立業,https://www.wealth.com.tw/articles/9d9626df-63fc-484a-b0f5-8df1819adfe7,2015年4月20日
,鴻海 財經,《人物側寫》郭守正以謙遜治軍,https://finance.ettoday.net/news/507214,2015年5月15日
,鴻海 財經,吳明輝榮登 Campaign 「The A-List Digital China 2015」名人堂,https://tw.stock.yahoo.com/news/%E5%90%B3%E6%98%8E%E8%BC%9D%E6%A6%AE%E7%99%BB-campaign-list-digital-china-182400456.html,2015年4月28日
,鴻海 財經,4/24重要財經新聞一覽,https://ec.ltn.com.tw/article/breakingnews/1296576,2015年4月24日
,鴻海 財經,華泰電子的一道陰影 杜俊元咬牙苦撐員工生計,https://www.wealth.com.tw/articles/a31d834a-3c9c-4b7f-8998-0af682798300,2015年5月6日
,鴻海 財經,東興國小圓弧校舍登上建築師雜誌,https://house.yahoo.com.tw/news/%E6%9D%B1%E8%88%88%E5%9C%8B%E5%B0%8F%E5%9C%93%E5%BC%A7%E6%A0%A1%E8%88%8D%E7%99%BB%E4%B8%8A%E5%BB%BA%E7%AF%89%E5%B8%AB%E9%9B%9C%E8%AA%8C-030900744.html,2015年4月20日
,鴻海 財經,郭台銘的通路布局　小郭董圓了父親的通路夢,https://finance.ettoday.net/news/507067,2015年5月15日
,鴻海 財經,他用八個字 讓辜仲諒樂掏三億施光訓讓神仙難救的興國學院順利轉骨,https://www.wealth.com.tw/articles/6c56f98e-a5ec-4b5f-b8f4-373f9ce790a8,2015年5月5日
,鴻海 財經,邁向工業4.0　鴻海添機器人新戰力,https://finance.ettoday.net/news/522656,2015年6月18日
,鴻海 財經,鴻海、阿里巴巴投資軟銀 進軍機器人事業,https://ec.ltn.com.tw/article/breakingnews/1352685,2015年6月18日
,鴻海 財經,不只鴻海！外資也愛富智康、估年度盈餘飆5成,https://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000026146,2015年5月29日
,鴻海 財經,趙寄蓉改造爛攤 力特光電大復活曾經連虧7年 如今外資買不停,https://www.wealth.com.tw/articles/2048beab-0ea7-4666-b92f-6d30bb4f2863,2015年5月28日
,鴻海 財經,賽博數碼失利 三創扛起大旗 為鴻海拚通路,https://www.moneyweekly.com.tw/Magazine/Info/%E7%90%86%E8%B2%A1%E5%91%A8%E5%88%8A/25192/,2015年5月21日
,鴻海 財經,"Gogoro 售價出來啦！雙版本 NT$128,000 起你會想買一台嗎？",https://tw.stock.yahoo.com/news/chinese-2015-06-16-gogoro-price-announced-tw.html,2015年6月16日
,鴻海 財經,年近半百創業 鴻海前主管賣智慧玩偶,https://ec.ltn.com.tw/article/paper/887525,2015年6月8日
,鴻海 財經,理財周刊／連接器的產業革命,https://finance.ettoday.net/news/516238,2015年6月11日
,鴻海 財經,台北週末電影票房(6/5-6/7) 加州大地震持續震撼全台 陰兒房續集更勝前作,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E9%80%B1%E6%9C%AB%E9%9B%BB%E5%BD%B1%E7%A5%A8%E6%88%BF-6-5-6-7-%E5%8A%A0%E5%B7%9E%E5%A4%A7%E5%9C%B0%E9%9C%87%E6%8C%81%E7%BA%8C%E9%9C%87%E6%92%BC%E5%85%A8%E5%8F%B0-%E9%99%B0%E5%85%92%E6%88%BF%E7%BA%8C%E9%9B%86%E6%9B%B4%E5%8B%9D%E5%89%8D%E4%BD%9C-075024597.html,2015年6月8日
,鴻海 財經,張忠謀：2014年　台積成功的一年,https://finance.ettoday.net/news/518268,2015年6月9日
,鴻海 財經,中華電信攜手智邦 推出居家安控系統,https://ec.ltn.com.tw/article/breakingnews/1331721,2015年5月28日
,鴻海 財經,潘進丁交棒　全家董座由葉榮廷擔任,https://finance.ettoday.net/news/522716,2015年6月18日
,鴻海 財經,理財周刊／礦工之子 家登邱銘乾創業傳奇,https://finance.ettoday.net/news/519506,2015年6月16日
,鴻海 財經,郭台銘、施振榮對上了！印度開新戰場,https://ec.ltn.com.tw/article/breakingnews/1384536,2015年7月20日
,鴻海 財經,李德威夫妻 同赴鴻海任職,https://www.chinatimes.com/realtimenews/20150624002268-260508,2015年6月24日
,鴻海 財經,號稱「愈騎愈新」！Gogoro 售價 12 萬 8000 元，騎兩年比汽油摩托車划算？,https://www.wealth.com.tw/articles/71a02a45-1e6f-4bbd-bdbc-6451af9dc548,2015年6月23日
,鴻海 財經,去股東會幹什麼？　投資專家教6撇步,https://finance.ettoday.net/news/525493,2015年6月25日
,鴻海 財經,郭台銘看宏達電 非戰之罪,https://tw.news.yahoo.com/%E9%83%AD%E5%8F%B0%E9%8A%98%E7%9C%8B%E5%AE%8F%E9%81%94%E9%9B%BB-%E9%9D%9E%E6%88%B0%E4%B9%8B%E7%BD%AA-080634338--finance.html,2015年6月25日
,鴻海 財經,郭台銘：經營不好的公司才送手機,https://ec.ltn.com.tw/article/breakingnews/1358848,2015年6月25日
,鴻海 財經,食安聯盟成軍 力拚找回消費者信心,https://www.wealth.com.tw/articles/66a10162-4584-47a2-aff3-73274ba18296,2015年7月6日
,鴻海 財經,商業周刊／台積電、鴻海靠它「保命」的硬碟醫生,https://finance.ettoday.net/news/524522,2015年6月24日
,鴻海 財經,退休高官變獨董 很神？還是門神？,https://www.wealth.com.tw/articles/cd9bb9cc-2a8f-4e82-bad9-9fa3bd3c5aae,2015年6月22日
,鴻海 財經,211營女憲兵韓寧85%燒傷　郭台銘錄音請她撐下去,https://finance.ettoday.net/news/530383,2015年7月5日
,鴻海 財經,食安風暴傷形象 王品業績一路跌,https://ec.ltn.com.tw/article/paper/895821,2015年7月7日
,鴻海 財經,小銀行強化利基 才是突圍王道,https://www.wealth.com.tw/articles/c2e7d1ac-fc8f-4eed-bf57-da06a6a4da24,2015年7月13日
