date,keyword,title,link,publish_date
05/05/2018~06/04/2018,台積電 財經,【名人談房產】財經主播許晶晶買房有一套 最愛休閒渡假宅,https://tw.stock.yahoo.com/news/%E3%80%90%E5%90%8D%E4%BA%BA%E8%AB%87%E6%88%BF%E7%94%A2%E3%80%91%E8%B2%A1%E7%B6%93%E4%B8%BB%E6%92%AD%E8%A8%B1%E6%99%B6%E6%99%B6%E8%B2%B7%E6%88%BF%E6%9C%89%E4%B8%80%E5%A5%97-%E6%9C%80%E6%84%9B-063149646.html,2018年6月4日
05/05/2018~06/04/2018,台積電 財經,賴揆參訪台積電 會半導體領袖解決5缺,https://www.chinatimes.com/realtimenews/20180517003121-260410,2018年5月17日
05/05/2018~06/04/2018,台積電 財經,謝金河：張忠謀退休的一點小缺憾,https://www.wealth.com.tw/articles/3a2d8a43-269c-48ad-a666-b32bb0dc65b4,2018年6月3日
05/05/2018~06/04/2018,台積電 財經,你不知道的張忠謀...赴湯蹈火也要維護「誠信」，妻子拿台積電贈品也得付錢,https://www2.businessweekly.com.tw/business/blog/22890,2018年6月1日
05/05/2018~06/04/2018,台積電 財經,700磅大猩猩也得認輸 張忠謀創造世界第一,https://www.gvm.com.tw/article/44556,2018年6月4日
05/05/2018~06/04/2018,台積電 財經,台積電上半年市占率第一達56%　聯電第三,https://finance.ettoday.net/news/1176401,2018年5月24日
05/05/2018~06/04/2018,台積電 財經,台積電董娘張淑芬捐愛！「大地山嵐」496萬落槌 高出估價3倍,https://fnc.ebc.net.tw/fncnews/business/39039,2018年5月27日
05/05/2018~06/04/2018,台積電 財經,GT Dollar加密貨幣來台宣傳 看好區塊鏈應用大於物聯網,https://tw.stock.yahoo.com/news/gt-dollar%E5%8A%A0%E5%AF%86%E8%B2%A8%E5%B9%A3%E4%BE%86%E5%8F%B0%E5%AE%A3%E5%82%B3-%E7%9C%8B%E5%A5%BD%E5%8D%80%E5%A1%8A%E9%8F%88%E6%87%89%E7%94%A8%E5%A4%A7%E6%96%BC%E7%89%A9%E8%81%AF%E7%B6%B2-105309205.html,2018年6月1日
05/05/2018~06/04/2018,台積電 財經,上櫃股價直逼台積電！中華電小金雞是方電　最高得標價213.70元,https://finance.ettoday.net/news/1174726,2018年5月22日
05/05/2018~06/04/2018,台積電 財經,「不會讓你吃虧」孫運璿力邀張忠謀 成就台灣半導體王國！,https://fnc.ebc.net.tw/fncnews/headline/39843,2018年6月4日
05/05/2018~06/04/2018,台積電 財經,你不知道的張忠謀...妻子拿台積電贈品照樣要付錢- 財經,https://www.chinatimes.com/realtimenews/20180604002106-260410,2018年6月4日
05/05/2018~06/04/2018,台積電 財經,"長抱穩健成長股股息、價差兩頭賺- Smart自學網|財經好讀- 出版品- 叢書 - 人人都能學會存成長股全圖解- (存股,成長股)",https://smart.businessweekly.com.tw/books/detail2.aspx?p=3&id=67116&s=books,2018年5月23日
05/05/2018~06/04/2018,台積電 財經,〈許光吟專欄〉跟著Fed學經濟：華爾街新夯話題「對稱性通膨」,https://tw.stock.yahoo.com/news/%E8%A8%B1%E5%85%89%E5%90%9F%E5%B0%88%E6%AC%84-%E8%B7%9F%E8%91%97fed%E5%AD%B8%E7%B6%93%E6%BF%9F-%E8%8F%AF%E7%88%BE%E8%A1%97%E6%96%B0%E5%A4%AF%E8%A9%B1%E9%A1%8C-%E5%B0%8D%E7%A8%B1%E6%80%A7%E9%80%9A%E8%86%A8-020007299.html,2018年5月5日
05/05/2018~06/04/2018,台積電 財經,將台積電推上頂峰！連曹興誠也讚張忠謀是偉大傳奇- 財經,https://www.chinatimes.com/realtimenews/20180603000075-260410,2018年6月3日
05/05/2018~06/04/2018,台積電 財經,快訊／陸戰隊也出意外！ 士兵執勤遭履帶捲入傷,https://tw.stock.yahoo.com/news/%E5%BF%AB%E8%A8%8A-%E9%99%B8%E6%88%B0%E9%9A%8A%E4%B9%9F%E5%87%BA%E6%84%8F%E5%A4%96-%E5%A3%AB%E5%85%B5%E5%9F%B7%E5%8B%A4%E9%81%AD%E5%B1%A5%E5%B8%B6%E6%8D%B2%E5%85%A5%E5%82%B7-045424183.html,2018年5月16日
05/05/2018~06/04/2018,台積電 財經,台積電、台塑內部系統全靠它　大綜電腦上櫃來電,https://finance.ettoday.net/news/1179292,2018年5月29日
05/05/2018~06/04/2018,台積電 財經,筆記起來 營利事業房地合一申報常見6錯誤,https://tw.stock.yahoo.com/news/%E7%AD%86%E8%A8%98%E8%B5%B7%E4%BE%86-%E7%87%9F%E5%88%A9%E4%BA%8B%E6%A5%AD%E6%88%BF%E5%9C%B0%E5%90%88%E4%B8%80%E7%94%B3%E5%A0%B1%E5%B8%B8%E8%A6%8B6%E9%8C%AF%E8%AA%A4-032914013.html,2018年5月22日
05/05/2018~06/04/2018,台積電 財經,快訊／股匯雙殺！新台幣開盤秒見「3字頭」　創5個月新低,https://finance.ettoday.net/news/1180155,2018年5月30日
05/05/2018~06/04/2018,台積電 財經,浪漫黃昏戀！張忠謀曝用這招向張淑芬求婚- 財經,https://www.chinatimes.com/realtimenews/20180604002715-260410,2018年6月4日
05/05/2018~06/04/2018,台積電 財經,股東會行情蓄勢待發- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20180513000199-260202,2018年5月13日
05/05/2018~06/04/2018,台積電 財經,高雄違建不怕拆 合法申請綠建築,https://tw.stock.yahoo.com/news/%E9%AB%98%E9%9B%84%E9%81%95%E5%BB%BA%E4%B8%8D%E6%80%95%E6%8B%86-%E5%90%88%E6%B3%95%E7%94%B3%E8%AB%8B%E7%B6%A0%E5%BB%BA%E7%AF%89-012504429.html,2018年5月28日
05/05/2018~06/04/2018,台積電 財經,仁寶總座公子砸1.65億 8折價買「敦南寓邸」創社區新低,https://tw.stock.yahoo.com/news/%E4%BB%81%E5%AF%B6%E7%B8%BD%E5%BA%A7%E5%85%AC%E5%AD%90%E7%A0%B81-65%E5%84%84-8%E6%8A%98%E5%83%B9%E8%B2%B7-%E6%95%A6%E5%8D%97%E5%AF%93%E9%82%B8-%E5%89%B5%E7%A4%BE%E5%8D%80%E6%96%B0%E4%BD%8E-094900854.html,2018年5月10日
05/05/2018~06/04/2018,台積電 財經,高雄爭取前瞻計畫 地下管線圖資立體化,https://www.chinatimes.com/realtimenews/20180510002700-260410,2018年5月10日
05/05/2018~06/04/2018,台積電 財經,光洋科躍進蘋果概念股供應鏈- 產業特刊- 工商時報,https://www.chinatimes.com/newspapers/20180517000300-260210,2018年5月17日
05/05/2018~06/04/2018,台積電 財經,日本大學生去打工 平均月收入有這麼多！,https://ec.ltn.com.tw/article/breakingnews/2424507,2018年5月13日
05/05/2018~06/04/2018,台積電 財經,〈台股萬點慶週年〉股票市值水漲船高 科技業最大贏家,https://ec.ltn.com.tw/article/paper/1202179,2018年5月21日
05/05/2018~06/04/2018,台積電 財經,3字頭不遠了？新台幣重挫1.45角收29.928元　創今年新低,https://finance.ettoday.net/news/1166282,2018年5月9日
05/05/2018~06/04/2018,台積電 財經,中華電推社會宅有請陳光雄- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20180517000258-260202,2018年5月17日
05/05/2018~06/04/2018,台積電 財經,「綠癌殺手」小花蔓澤蘭 竟有防小黑蚊功效,https://www.chinatimes.com/tube/20180527001014-261410,2018年5月27日
05/05/2018~06/04/2018,台積電 財經,上銀論文獎 為電機甜心牽紅線,https://ec.ltn.com.tw/article/paper/1199666,2018年5月11日
05/05/2018~06/04/2018,台積電 財經,iPhone鎖功能APP早出現 科技界不解：為什麼國軍做不到？,https://www.storm.mg/article/444897,2018年6月3日
05/05/2018~06/04/2018,台積電 財經,孫慶龍：從台積電(2330)大同盟，到光罩(2338)家登(3680)競爭力,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=10486&pu=News_0023,2018年5月22日
06/05/2018~07/05/2018,台積電 財經,"台積蓋5奈米廠 砸7,500億",https://www.chinatimes.com/newspapers/20180622000249-260202,2018年6月22日
06/05/2018~07/05/2018,台積電 財經,「平安金融+科技加速器」正式啟動 著眼全球創新科技,https://tw.stock.yahoo.com/news/%E5%B9%B3%E5%AE%89%E9%87%91%E8%9E%8D-%E7%A7%91%E6%8A%80%E5%8A%A0%E9%80%9F%E5%99%A8-%E6%AD%A3%E5%BC%8F%E5%95%9F%E5%8B%95-%E8%91%97%E7%9C%BC%E5%85%A8%E7%90%83%E5%89%B5%E6%96%B0%E7%A7%91%E6%8A%80-010000542.html,2018年6月14日
06/05/2018~07/05/2018,台積電 財經,台積電今年總產能激增9%　魏哲家：5奈米拚2019年底量產,https://finance.ettoday.net/news/1195820,2018年6月21日
06/05/2018~07/05/2018,台積電 財經,張忠謀退休》iPhone心臟第一次由「台灣製造」，台積電當年如何搶下蘋果訂單,https://www.businessweekly.com.tw/management/blog/22915,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,魏哲家指台積電是客戶忠誠夥伴 暗酸三星,https://ec.ltn.com.tw/article/breakingnews/2464706,2018年6月21日
06/05/2018~07/05/2018,台積電 財經,2018全球百大企業 台積電為台灣唯一入榜 排名第23,https://news.cnyes.com/news/id/4155237,2018年6月29日
06/05/2018~07/05/2018,台積電 財經,【張忠謀退休】拉拔台積電30年　他留下3大資產,https://www.mirrormedia.mg/story/20180604fin014,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,台積電引爆除權息行情- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20180619000218-260202,2018年6月19日
06/05/2018~07/05/2018,台積電 財經,7300%是瞎毀？揭張忠謀6大神奇數字美媒也驚呆－中時新聞網,https://www.businessweekly.com.tw/business/blog/22928,2018年6月6日
06/05/2018~07/05/2018,台積電 財經,7300％、1900億 張忠謀締造的6大傳奇數字,https://ec.ltn.com.tw/article/breakingnews/2447913,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,全螢幕手機成趨勢 4檔概念股本益比僅10倍,https://tw.stock.yahoo.com/news/%E5%85%A8%E8%9E%A2%E5%B9%95%E6%89%8B%E6%A9%9F%E6%88%90%E8%B6%A8%E5%8B%A2-4%E6%AA%94%E6%A6%82%E5%BF%B5%E8%82%A1%E6%9C%AC%E7%9B%8A%E6%AF%94%E5%83%8510%E5%80%8D-064457306.html,2018年7月2日
06/05/2018~07/05/2018,台積電 財經,台積電股東會爆滿　小股東不捨：衝著張忠謀而來！,https://finance.ettoday.net/news/1184199,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,10／7奈米明年產能增3倍台積訂單滿手- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20180621001096-260202,2018年6月21日
06/05/2018~07/05/2018,台積電 財經,張忠謀這樣求婚 當年「雙張戀」震撼科技圈,https://ec.ltn.com.tw/article/breakingnews/2447797?fb_comment_id=2224178164265131_3386271448055791,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,你不知道的張忠謀...赴湯蹈火也要維護「誠信」，妻子拿台積電贈品也得付錢-財經好讀-致富故事,https://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000114843,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,台積中科7奈米廠 擴建環差案過關,https://www.chinatimes.com/newspapers/20180628000376-260511,2018年6月28日
06/05/2018~07/05/2018,台積電 財經,張淑芬分享愛 透露張忠謀去北京打橋牌,https://ec.ltn.com.tw/article/breakingnews/2476753,2018年7月3日
06/05/2018~07/05/2018,台積電 財經,從基層工程師做到董事長...張忠謀63年參透：一間公司能不能「留才」，最重要有3點-財經新報-觀點新聞,https://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000115150,2018年6月7日
06/05/2018~07/05/2018,台積電 財經,後張忠謀時代來臨 台積電還有另一位「張董」,https://www.chinatimes.com/realtimenews/20180617000002-260410,2018年6月17日
06/05/2018~07/05/2018,台積電 財經,張忠謀愛才惜才連談到「台積電叛將」時都說....－中時新聞網,https://www.businessweekly.com.tw/focus/blog/22913,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,妻子張淑芬熱心公益張忠謀：我退休但她還沒- 財經,https://www.chinatimes.com/realtimenews/20180605001956-260410,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,張忠謀光榮交棒！當初竟是誤打誤撞進入半導體業- 財經,https://www.chinatimes.com/realtimenews/20180605000008-260410,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,看好雙子星計劃 亞昕華威90億都更案今開工,https://tw.stock.yahoo.com/news/%E7%9C%8B%E5%A5%BD%E9%9B%99%E5%AD%90%E6%98%9F%E8%A8%88%E5%8A%83-%E4%BA%9E%E6%98%95%E8%8F%AF%E5%A8%8190%E5%84%84%E9%83%BD%E6%9B%B4%E6%A1%88%E4%BB%8A%E9%96%8B%E5%B7%A5-055900654.html,2018年7月4日
06/05/2018~07/05/2018,台積電 財經,台積電＝人生勝利組？ 過來人這麼說,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E4%BA%BA%E7%94%9F%E5%8B%9D%E5%88%A9%E7%B5%84-%E9%81%8E%E4%BE%86%E4%BA%BA%E9%80%99%E9%BA%BC%E8%AA%AA-165012228.html,2018年6月28日
06/05/2018~07/05/2018,台積電 財經,旺宏總經理盧志遠 獲選中研院院士,https://ec.ltn.com.tw/article/breakingnews/2479584,2018年7月5日
06/05/2018~07/05/2018,台積電 財經,「在日本畫漫畫不紅是會死的」東大、京大生願去漫畫出版社 台清交卻寧選擇台積電,https://www.storm.mg/article/450716,2018年6月22日
06/05/2018~07/05/2018,台積電 財經,JCB信用卡也支援Apple Pay 玉山銀、聯邦銀首發,https://tw.stock.yahoo.com/news/jcb%E4%BF%A1%E7%94%A8%E5%8D%A1%E4%B9%9F%E6%94%AF%E6%8F%B4apple-pay-%E7%8E%89%E5%B1%B1%E9%8A%80-%E8%81%AF%E9%82%A6%E9%8A%80%E9%A6%96%E7%99%BC-033537290.html,2018年6月18日
06/05/2018~07/05/2018,台積電 財經,台積電董娘張淑芬助弱勢 號召「1個月1萬元」幫助獨居老人,https://fnc.ebc.net.tw/fncnews/read/43354,2018年7月3日
06/05/2018~07/05/2018,台積電 財經,【張忠謀退休】世界級教父地位　智慧手機普及全靠他,https://www.mirrormedia.mg/story/20180604fin016,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,聯發科記者會》張忠謀、中興意外成話題 蔡力行：張忠謀在半導體產業的智慧洞見難以取代,https://www.storm.mg/article/445647,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,【放・財經】新資訊一把抓：逐筆交易資訊更透明？看五檔報價就知道,https://www.fountmedia.io/article/243,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,【張忠謀退休】張淑芬眼中的他　是偶像也是最疼的小孩,https://www.mirrormedia.mg/story/20180604fin013,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,張忠謀退休後忙什麼？妻爆料做這件事,https://tw.news.yahoo.com/%E5%BC%B5%E5%BF%A0%E8%AC%80%E9%80%80%E4%BC%91%E5%BE%8C%E5%BF%99%E4%BB%80%E9%BA%BC-%E5%A6%BB%E7%88%86%E6%96%99%E5%81%9A%E9%80%99%E4%BB%B6%E4%BA%8B-135526835.html,2018年7月3日
06/05/2018~07/05/2018,台積電 財經,董娘忙公益　張忠謀退休做啥？張淑芬：北京打橋牌,https://www.mirrormedia.mg/story/20180703fin008,2018年7月3日
06/05/2018~07/05/2018,台積電 財經,曾一份工作半年就快閃張忠謀：我只做喜歡的事- 財經,https://www.chinatimes.com/realtimenews/20180605000005-260410,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,金融正妹召集令 中央銀行陳珮為,https://ec.ltn.com.tw/article/breakingnews/2474333,2018年7月2日
06/05/2018~07/05/2018,台積電 財經,【張忠謀退休】退休後第一優先　張忠謀：完成自傳下冊,https://www.mirrormedia.mg/story/20180605fin011,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,〈億光股東會〉談退休交棒 葉寅夫：目標就是戰死沙場,https://tw.stock.yahoo.com/news/%E5%84%84%E5%85%89%E8%82%A1%E6%9D%B1%E6%9C%83-%E8%AB%87%E9%80%80%E4%BC%91%E4%BA%A4%E6%A3%92-%E8%91%89%E5%AF%85%E5%A4%AB-%E7%9B%AE%E6%A8%99%E5%B0%B1%E6%98%AF%E6%88%B0%E6%AD%BB%E6%B2%99%E5%A0%B4-042705347.html,2018年6月15日
06/05/2018~07/05/2018,台積電 財經,《先探投資週刊》眾達ＫＹ明年業績爆發- 財經,https://www.chinatimes.com/realtimenews/20180628002394-260410,2018年6月28日
06/05/2018~07/05/2018,台積電 財經,收編路上野鱉 意外帶財,https://www.chinatimes.com/realtimenews/20180610001230-260508,2018年6月10日
06/05/2018~07/05/2018,台積電 財經,【張忠謀退休】花10年走完交棒路　他幫接班人做了這件,https://www.mirrormedia.mg/story/20180604fin017,2018年6月5日
06/05/2018~07/05/2018,台積電 財經,小何麗玲現身兆豐金股東會 獻花稱讚他是金融業男神,https://tw.news.yahoo.com/%E5%B0%8F%E4%BD%95%E9%BA%97%E7%8E%B2%E7%8F%BE%E8%BA%AB%E5%85%86%E8%B1%90%E9%87%91%E8%82%A1%E6%9D%B1%E6%9C%83-%E7%8D%BB%E8%8A%B1%E7%A8%B1%E8%AE%9A%E4%BB%96%E6%98%AF%E9%87%91%E8%9E%8D%E6%A5%AD%E7%94%B7%E7%A5%9E-055540554.html,2018年6月15日
06/05/2018~07/05/2018,台積電 財經,電感廠美桀董事長羅鵬程成功減重10公斤嚴格執行每天1萬步- 專題周報- 工商時報,https://www.chinatimes.com/newspapers/20180630000408-260209,2018年6月30日
06/05/2018~07/05/2018,台積電 財經,創業不靠爸媽資源？宏碁長子施宣輝：「那是笨蛋行為」,https://fnc.ebc.net.tw/fncnews/business/41283,2018年6月15日
07/06/2018~08/05/2018,台積電 財經,感念台灣半導體教父　台積電「張忠謀大樓」今日揭牌,https://finance.ettoday.net/news/1209494,2018年7月10日
07/06/2018~08/05/2018,台積電 財經,上半年發明專利王 台積電、高通稱霸,https://ec.ltn.com.tw/article/paper/1219850,2018年7月27日
07/06/2018~08/05/2018,台積電 財經,退休後首度回台積電 張忠謀大樓揭幕,https://www.ntdtv.com.tw/b5/20180710/video/225335.html?%E9%80%80%E4%BC%91%E5%BE%8C%E9%A6%96%E5%BA%A6%E5%9B%9E%E5%8F%B0%E7%A9%8D%E9%9B%BB%20%E5%BC%B5%E5%BF%A0%E8%AC%80%E5%A4%A7%E6%A8%93%E6%8F%AD%E5%B9%95,2018年7月10日
07/06/2018~08/05/2018,台積電 財經,台積電劉德音的祕密武器 來自工研院,https://www.wealth.com.tw/articles/84e609e6-e0f1-41f6-bf0b-2e762665b46f,2018年7月17日
07/06/2018~08/05/2018,台積電 財經,沒有張忠謀的台積電前景看俏，感謝英特爾遇到小麻煩？,https://www.gvm.com.tw/article/45305,2018年7月30日
07/06/2018~08/05/2018,台積電 財經,改善積水！北市基隆河右岸堤外道路整建,https://tw.stock.yahoo.com/news/%E6%94%B9%E5%96%84%E7%A9%8D%E6%B0%B4%EF%BC%81%E5%8C%97%E5%B8%82%E5%9F%BA%E9%9A%86%E6%B2%B3%E5%8F%B3%E5%B2%B8%E5%A0%A4%E5%A4%96%E9%81%93%E8%B7%AF%E6%95%B4%E5%BB%BA-021755087.html,2018年7月31日
07/06/2018~08/05/2018,台積電 財經,精打細算 資本支出降13％,https://www.chinatimes.com/newspapers/20180720000246-260202,2018年7月20日
07/06/2018~08/05/2018,台積電 財經,老張與老曹的瑜亮情結 亮更亮了 瑜卻變「吻仔魚」...,https://www.cmmedia.com.tw/home/articles/10752,2018年7月10日
07/06/2018~08/05/2018,台積電 財經,台積電做社會責任是真愛　張淑芬：員工最多領300元,https://www.mirrormedia.mg/story/20180714fin009,2018年7月16日
07/06/2018~08/05/2018,台積電 財經,台積企業總部大樓命名「張忠謀大樓」，四大價值帶動今年營收破兆,https://finance.technews.tw/2018/07/10/tsmc-morris-chang-building/,2018年7月10日
07/06/2018~08/05/2018,台積電 財經,「台積電」手機你看過嗎？資安超嚴卻爆病毒 網憂內情不單純,https://fnc.ebc.net.tw/fncnews/business/47462,2018年8月5日
07/06/2018~08/05/2018,台積電 財經,台積電張淑芬揪企業為善：CSR不是紙上作業,https://www.ntdtv.com.tw/b5/20180716/video/225755.html?%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%BC%B5%E6%B7%91%E8%8A%AC%E6%8F%AA%E4%BC%81%E6%A5%AD%E7%82%BA%E5%96%84%EF%BC%9ACSR%E4%B8%8D%E6%98%AF%E7%B4%99%E4%B8%8A%E4%BD%9C%E6%A5%AD,2018年7月16日
07/06/2018~08/05/2018,台積電 財經,影／產線癱瘓因為USB？台積員工打臉：可能性不高,https://finance.ettoday.net/news/1228360,2018年8月5日
07/06/2018~08/05/2018,台積電 財經,《職場達人心裡話》沈萬鈞：放棄當人人稱羨的高貴「台積寶寶」 只因…（4-1）,https://ec.ltn.com.tw/article/breakingnews/2496934,2018年7月24日
07/06/2018~08/05/2018,台積電 財經,蘋概雙王帶動 法說行情發酵,https://www.chinatimes.com/newspapers/20180711000267-260511,2018年7月11日
07/06/2018~08/05/2018,台積電 財經,地調所：獅潭層、屯子腳斷層，劃定計畫書(草案)公開展示,https://tw.stock.yahoo.com/news/%E5%9C%B0%E8%AA%BF%E6%89%80%EF%BC%9A%E7%8D%85%E6%BD%AD%E5%B1%A4%E3%80%81%E5%B1%AF%E5%AD%90%E8%85%B3%E6%96%B7%E5%B1%A4%EF%BC%8C%E5%8A%83%E5%AE%9A%E8%A8%88%E7%95%AB%E6%9B%B8%E8%8D%89%E6%A1%88%E5%85%AC-014643774.html,2018年7月29日
07/06/2018~08/05/2018,台積電 財經,機台遭病毒攻擊　專家：作業系統不能更新易產生漏洞,https://finance.ettoday.net/news/1227904,2018年8月4日
07/06/2018~08/05/2018,台積電 財經,蘋果財報將公布 概念股強勁,https://www.chinatimes.com/newspapers/20180731000400-260511,2018年7月31日
07/06/2018~08/05/2018,台積電 財經,台積電所有機台明恢復正常 Q3營收減 3％,https://ec.ltn.com.tw/article/breakingnews/2510069,2018年8月5日
07/06/2018~08/05/2018,台積電 財經,先探／雲的時代！ ＡＩ跑第一棒,https://finance.ettoday.net/news/1211265,2018年7月12日
07/06/2018~08/05/2018,台積電 財經,4年屋齡，北市南港住宅房價重返「5字頭」,https://tw.stock.yahoo.com/news/4%E5%B9%B4%E5%B1%8B%E9%BD%A1%EF%BC%8C%E5%8C%97%E5%B8%82%E5%8D%97%E6%B8%AF%E4%BD%8F%E5%AE%85%E6%88%BF%E5%83%B9%E9%87%8D%E8%BF%94%E3%80%8C5%E5%AD%97%E9%A0%AD%E3%80%8D-075739428.html,2018年7月10日
