date,keyword,title,link,publish_date
06/05/2022~07/05/2022,台積電 財經,台股/ 【數據·找·知道】光寶科二高一低價值浮現領先止穩,https://tw.stock.yahoo.com/news/%E3%80%90%E6%95%B8%E6%93%9A-%E6%89%BE-%E7%9F%A5%E9%81%93%E3%80%91%E5%85%89%E5%AF%B6%E7%A7%91%E4%BA%8C%E9%AB%98%E4%B8%80%E4%BD%8E-%E5%83%B9%E5%80%BC%E6%B5%AE%E7%8F%BE%E9%A0%98%E5%85%88%E6%AD%A2%E7%A9%A9-013040090.html,2022年7月3日
06/05/2022~07/05/2022,台積電 財經,尚騰砸4億元插旗內湖 打造ŠKODA全台最大旗艦展間,https://tw.stock.yahoo.com/news/%E5%B0%9A%E9%A8%B0%E7%A0%B84%E5%84%84%E5%85%83%E6%8F%92%E6%97%97%E5%85%A7%E6%B9%96-%E6%89%93%E9%80%A0-koda%E5%85%A8%E5%8F%B0%E6%9C%80%E5%A4%A7%E6%97%97%E8%89%A6%E5%B1%95%E9%96%93-060020532.html,2022年6月8日
06/05/2022~07/05/2022,台積電 財經,【芯片荒】中國智庫陳文玲：一定要收復台灣 將台積電搶到中國手裡,https://inews.hket.com/article/3270602/%E3%80%90%E8%8A%AF%E7%89%87%E8%8D%92%E3%80%91%E4%B8%AD%E5%9C%8B%E6%99%BA%E5%BA%AB%E9%99%B3%E6%96%87%E7%8E%B2%EF%BC%9A%E4%B8%80%E5%AE%9A%E8%A6%81%E6%94%B6%E5%BE%A9%E5%8F%B0%E7%81%A3%E3%80%80%E5%B0%87%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%90%B6%E5%88%B0%E4%B8%AD%E5%9C%8B%E6%89%8B%E8%A3%A1,2022年6月7日
06/05/2022~07/05/2022,台積電 財經,「林三淡」生活機能漸成熟 林口新市鎮最夯,https://tw.stock.yahoo.com/news/%E6%9E%97%E4%B8%89%E6%B7%A1-%E7%94%9F%E6%B4%BB%E6%A9%9F%E8%83%BD%E6%BC%B8%E6%88%90%E7%86%9F-%E6%9E%97%E5%8F%A3%E6%96%B0%E5%B8%82%E9%8E%AE%E6%9C%80%E5%A4%AF-105312423.html,2022年6月30日
06/05/2022~07/05/2022,台積電 財經,台積電高雄廠再徵才 2022年全台招募超過8千人,https://ec.ltn.com.tw/article/breakingnews/3968323,2022年6月22日
06/05/2022~07/05/2022,台積電 財經,中信/中信銀獨家主辦和潤150億元聯貸超額募集逾2.11倍,https://tw.stock.yahoo.com/news/%E4%B8%AD%E4%BF%A1%E9%8A%80%E7%8D%A8%E5%AE%B6%E7%B5%B1%E7%B1%8C%E4%B8%BB%E8%BE%A6%E5%92%8C%E6%BD%A4%E4%B8%89%E5%B9%B4%E6%9C%9F-150-%E5%84%84%E5%85%83%E6%8E%88%E4%BF%A1%E4%BB%8A%E7%B0%BD%E7%B4%84-102331187.html,2022年6月20日
06/05/2022~07/05/2022,台積電 財經,住宅用電千度漲 社區「小公」電費彈升 住戶要多付,https://tw.stock.yahoo.com/news/%E4%BD%8F%E5%AE%85%E7%94%A8%E9%9B%BB%E5%8D%83%E5%BA%A6%E6%BC%B2-%E7%A4%BE%E5%8D%80-%E5%B0%8F%E5%85%AC-%E9%9B%BB%E8%B2%BB%E5%BD%88%E5%8D%87-%E4%BD%8F%E6%88%B6%E8%A6%81%E5%A4%9A%E4%BB%98-125415592.html,2022年6月28日
06/05/2022~07/05/2022,台積電 財經,華南金AMC萬華危老重建案「華穗」熱銷 預售賣逾9成,https://tw.stock.yahoo.com/news/%E8%8F%AF%E5%8D%97%E9%87%91amc%E8%90%AC%E8%8F%AF%E5%8D%B1%E8%80%81%E9%87%8D%E5%BB%BA%E6%A1%88-%E8%8F%AF%E7%A9%97-%E7%86%B1%E9%8A%B7-%E9%A0%90%E5%94%AE%E8%B3%A3%E9%80%BE9%E6%88%90-095310239.html,2022年6月15日
06/05/2022~07/05/2022,台積電 財經,台積電零廢中心首家環保科技公司動土 中科循環經濟里程碑,https://ec.ltn.com.tw/article/breakingnews/3973314,2022年6月27日
06/05/2022~07/05/2022,台積電 財經,郭哲榮砸3000萬抄底台灣50...第一天秒賠100萬！,https://tw.stock.yahoo.com/news/%E9%83%AD%E5%93%B2%E6%A6%AE%E7%A0%B83000%E8%90%AC%E6%8A%84%E5%BA%95%E5%8F%B0%E7%81%A350-%E7%AC%AC-%E5%A4%A9%E7%A7%92%E8%B3%A0100%E8%90%AC-211509009.html,2022年7月1日
06/05/2022~07/05/2022,台積電 財經,台積電日本茨城3DIC研發中心今落成,https://ec.ltn.com.tw/article/breakingnews/3971188,2022年6月24日
06/05/2022~07/05/2022,台積電 財經,中工人事大地震 股友戲稱「紀念品早透露訊息」？,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%B7%A5%E4%BA%BA%E4%BA%8B%E5%A4%A7%E5%9C%B0%E9%9C%87-%E8%82%A1%E5%8F%8B%E6%88%B2%E7%A8%B1%E3%80%8C%E7%B4%80%E5%BF%B5%E5%93%81%E6%97%A9%E9%80%8F%E9%9C%B2%E8%A8%8A%E6%81%AF%E3%80%8D%EF%BC%9F-024553672.html,2022年6月13日
06/05/2022~07/05/2022,台積電 財經,開發金紀念品故宮碗太受歡迎 董事長股東會上致歉,https://tw.stock.yahoo.com/news/%E9%96%8B%E7%99%BC%E9%87%91%E6%95%85%E5%AE%AE%E7%A2%97%E5%A4%AA%E5%8F%97%E6%AD%A1%E8%BF%8E-%E8%91%A3%E4%BA%8B%E9%95%B7%E8%82%A1%E6%9D%B1%E6%9C%83%E4%B8%8A%E8%87%B4%E6%AD%89-022612896.html,2022年6月16日
06/05/2022~07/05/2022,台積電 財經,新屋貸款一定能8成？ 過來人曝「1關鍵重點」：比找10間銀行還重要,https://tw.stock.yahoo.com/news/%E6%96%B0%E5%B1%8B%E8%B2%B8%E6%AC%BE-%E5%AE%9A%E8%83%BD8%E6%88%90-%E9%81%8E%E4%BE%86%E4%BA%BA%E6%9B%9D-1%E9%97%9C%E9%8D%B5%E9%87%8D%E9%BB%9E-%E6%AF%94%E6%89%BE10%E9%96%93%E9%8A%80%E8%A1%8C%E9%82%84%E9%87%8D%E8%A6%81-065700781.html,2022年6月17日
06/05/2022~07/05/2022,台積電 財經,台大醫畢生當保全月薪7萬引熱議 專家揭「一般人做不來」秘辛,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%A4%A7%E9%86%AB%E7%95%A2%E7%94%9F%E7%95%B6%E4%BF%9D%E5%85%A8%E6%9C%88%E8%96%AA7%E8%90%AC%E5%BC%95%E7%86%B1%E8%AD%B0-%E5%B0%88%E5%AE%B6%E6%8F%AD-%E8%88%AC%E4%BA%BA%E5%81%9A%E4%B8%8D%E4%BE%86-%E7%A7%98%E8%BE%9B-100500664.html,2022年6月8日
06/05/2022~07/05/2022,台積電 財經,郵局突跳入帳通知！他一看金額爆粗口 上千網友喊：我也收到,https://tw.stock.yahoo.com/news/%E9%83%B5%E5%B1%80%E7%AA%81%E8%B7%B3%E5%85%A5%E5%B8%B3%E9%80%9A%E7%9F%A5-%E4%BB%96-%E7%9C%8B%E9%87%91%E9%A1%8D%E7%88%86%E7%B2%97%E5%8F%A3-%E4%B8%8A%E5%8D%83%E7%B6%B2%E5%8F%8B%E5%96%8A-%E6%88%91%E4%B9%9F%E6%94%B6%E5%88%B0-104729247.html,2022年6月22日
06/05/2022~07/05/2022,台積電 財經,他碩士拚上台大走路有風 網一看「這科系」搖頭：後面哭40年,https://tw.stock.yahoo.com/news/%E4%BB%96%E7%A2%A9%E5%A3%AB%E6%8B%9A%E4%B8%8A%E5%8F%B0%E5%A4%A7%E8%B5%B0%E8%B7%AF%E6%9C%89%E9%A2%A8-%E7%B6%B2-%E7%9C%8B-%E9%80%99%E7%A7%91%E7%B3%BB-%E6%90%96%E9%A0%AD-023000903.html,2022年6月30日
07/06/2022~08/05/2022,台積電 財經,今日財經大事搶先看：中環回頭買台積電，處分長榮中信金、如興全額交割首日跌停，委賣張數逾4萬張,https://www.wealth.com.tw/articles/db24173e-502a-48c2-907a-3ad91b0af81a,2022年7月26日
07/06/2022~08/05/2022,台積電 財經,台積電 Q2 營利再創新高，半導體週期是否受庫存拖累？,https://www.gvm.com.tw/article/92073,2022年7月18日
07/06/2022~08/05/2022,台積電 財經,【科技人帶路】台積電如何打造綠色供應鏈？劉德音曝「永續5大角色」：仰賴同仁勇於創新,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8A%89%E5%BE%B7%E9%9F%B3%E6%9B%9D%E3%80%8C%E6%B0%B8%E7%BA%8C-5-%E5%A4%A7%E8%A7%92%E8%89%B2%E3%80%8D%EF%BC%9A%E4%BB%B0%E8%B3%B4%E5%93%A1%E5%B7%A5%E5%8B%87%E6%96%BC%E5%89%B5%E6%96%B0-041252279.html,2022年7月12日
07/06/2022~08/05/2022,台積電 財經,今日財經大事搶先看：台積電魏哲家霸氣宣示：未來幾年成長目標不變、南山最年輕董座尹崇堯、富邦金獨董賴祥蔚人事爭議，黃天牧說話了,https://www.wealth.com.tw/articles/857d4f12-bcb1-4fd0-907a-5ae74d810c78,2022年7月14日
07/06/2022~08/05/2022,台積電 財經,台積電高雄廠8／7動土 市府估5年創造4.5萬工作機會,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%AB%98%E9%9B%84%E5%BB%A08-7%E5%8B%95%E5%9C%9F-%E5%B8%82%E5%BA%9C%E4%BC%B05%E5%B9%B4%E5%89%B5%E9%80%A04-5%E8%90%AC%E5%B7%A5%E4%BD%9C%E6%A9%9F%E6%9C%83-034037378.html,2022年7月31日
07/06/2022~08/05/2022,台積電 財經,劉德音接受CNN專訪：矽盾台積電不能武力強取- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20220802000090-260202,2022年8月2日
07/06/2022~08/05/2022,台積電 財經,劉德音：沒人能用武力控制台積電- 財經焦點- 中國時報,https://www.chinatimes.com/newspapers/20220802000342-260110,2022年8月2日
07/06/2022~08/05/2022,台積電 財經,台積電年薪200萬也不要？新人離職率17.6％ 工程師揭崩潰日常,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B9%B4%E8%96%AA200%E8%90%AC%E4%B9%9F%E4%B8%8D%E8%A6%81-%E6%96%B0%E4%BA%BA%E9%9B%A2%E8%81%B7%E7%8E%8717-6-%E5%B7%A5%E7%A8%8B%E5%B8%AB%E6%8F%AD%E5%B4%A9%E6%BD%B0%E6%97%A5%E5%B8%B8-050100698.html,2022年7月7日
07/06/2022~08/05/2022,台積電 財經,先探／台積電跌夠了沒？,https://finance.ettoday.net/news/2289174,2022年7月7日
07/06/2022~08/05/2022,台積電 財經,出清台積電股票 砸305萬頭期款All in力積電！1年後哭到捶心肝,https://tw.stock.yahoo.com/news/%E5%87%BA%E6%B8%85%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E7%A5%A8-%E7%A0%B8305%E8%90%AC%E9%A0%AD%E6%9C%9F%E6%AC%BEall-in%E5%8A%9B%E7%A9%8D%E9%9B%BB-1%E5%B9%B4%E5%BE%8C%E5%93%AD%E5%88%B0%E6%8D%B6%E5%BF%83%E8%82%9D-132037707.html,2022年7月6日
07/06/2022~08/05/2022,台積電 財經,【特別股尋寶 2】19檔特別股一表比較 3步驟教你「撿到寶」,https://tw.stock.yahoo.com/news/%E3%80%90%E7%89%B9%E5%88%A5%E8%82%A1%E5%B0%8B%E5%AF%B6-2-%E3%80%91-19-%E6%AA%94%E7%89%B9%E5%88%A5%E8%82%A1%E4%B8%80%E8%A1%A8%E6%AF%94%E8%BC%83-3-%E6%AD%A5%E9%A9%9F%E6%95%99%E4%BD%A0%E3%80%8C%E6%92%BF%E5%88%B0%E5%AF%B6%E3%80%8D-070120617.html,2022年7月21日
07/06/2022~08/05/2022,台積電 財經,封測大廠南茂砸125億南北擴廠 投資台灣三大案衝1.75兆,https://tw.stock.yahoo.com/news/%E5%B0%81%E6%B8%AC%E5%A4%A7%E5%BB%A0%E5%8D%97%E8%8C%82%E7%A0%B8125%E5%84%84%E5%8D%97%E5%8C%97%E6%93%B4%E5%BB%A0-%E6%8A%95%E8%B3%87%E5%8F%B0%E7%81%A3%E4%B8%89%E5%A4%A7%E6%A1%88%E8%A1%9D1-75%E5%85%86-075422362.html,2022年7月14日
07/06/2022~08/05/2022,台積電 財經,全員凝聚共識 永豐召開願景與文化宣布大會,https://tw.stock.yahoo.com/news/%E5%85%A8%E5%93%A1%E5%87%9D%E8%81%9A%E5%85%B1%E8%AD%98-%E6%B0%B8%E8%B1%90%E5%8F%AC%E9%96%8B%E9%A1%98%E6%99%AF%E8%88%87%E6%96%87%E5%8C%96%E5%AE%A3%E5%B8%83%E5%A4%A7%E6%9C%83-082600487.html,2022年7月28日
07/06/2022~08/05/2022,台積電 財經,HPC、物聯網、車用彈主調台積電點石成金股出列- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20220718000104-260202,2022年7月18日
07/06/2022~08/05/2022,台積電 財經,外資／外資借券「放空」轟炸台股？ 證交所澄清：非屬重大,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%80%9F%E5%88%B8%E3%80%8C%E6%94%BE%E7%A9%BA%E3%80%8D%E8%BD%9F%E7%82%B8%E5%8F%B0%E8%82%A1%EF%BC%9F-%E8%AD%89%E4%BA%A4%E6%89%80%E6%BE%84%E6%B8%85%EF%BC%9A%E9%9D%9E%E5%B1%AC%E9%87%8D%E5%A4%A7-103919920.html,2022年7月13日
07/06/2022~08/05/2022,台積電 財經,半導體 / 偉詮電將以72.9元公開收購陞達科技溢價14.26%,https://tw.stock.yahoo.com/news/%E5%81%89%E8%A9%AE%E9%9B%BB%E5%B0%87%E4%BB%A5-729-%E5%85%83%E5%85%AC%E9%96%8B%E6%94%B6%E8%B3%BC%E9%99%9E%E9%81%94%E7%A7%91%E6%8A%80-%E6%BA%A2%E5%83%B9-1426-115315463.html,2022年7月27日
07/06/2022~08/05/2022,台積電 財經,美光今年永續報告出爐：溫室氣體減少40%、購入台南案場50MW以上光電,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%85%89-2022-%E5%B9%B4%E6%B0%B8%E7%BA%8C%E7%B6%93%E7%87%9F%E5%A0%B1%E5%91%8A-072444136.html,2022年7月18日
07/06/2022~08/05/2022,台積電 財經,台積擴廠拚環評新中科首務- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20220731000091-260202,2022年7月31日
07/06/2022~08/05/2022,台積電 財經,【Hot台股】「糖漿號召大爆V」專家：「利空鈍化」指數有望再往上,https://tw.stock.yahoo.com/news/%E3%80%90-hot%E5%8F%B0%E8%82%A1%E3%80%91%E3%80%8C%E7%B3%96%E6%BC%BF%E8%99%9F%E5%8F%AC%E4%B8%8B%E9%96%8B%E5%95%9F%E4%B8%AD%E6%9C%9F%E5%A4%A7%E5%8F%8D%E5%BD%88%EF%BC%9F%E3%80%8D%E5%B0%88%E5%AE%B6%EF%BC%9A%E7%9F%AD%E6%9C%9F%E3%80%8C%E5%88%A9%E7%A9%BA%E9%88%8D%E5%8C%96%E3%80%8D%E6%8C%87%E6%95%B8%E6%9C%89%E6%A9%9F%E6%9C%83%E5%86%8D%E5%BE%80%E4%B8%8A-032740585.html,2022年7月13日
07/06/2022~08/05/2022,台積電 財經,分析》中芯跨入7奈米，台積電該高度戒備？業內人士：研發走一堆人，很反常！,https://www.storm.mg/article/4440354,2022年7月26日
07/06/2022~08/05/2022,台積電 財經,華銀首間標準化示範分行 南松山分行正式啟用,https://tw.stock.yahoo.com/news/%E8%8F%AF%E9%8A%80%E9%A6%96%E9%96%93%E6%A8%99%E6%BA%96%E5%8C%96%E7%A4%BA%E7%AF%84%E5%88%86%E8%A1%8C-%E5%8D%97%E6%9D%BE%E5%B1%B1%E5%88%86%E8%A1%8C%E6%AD%A3%E5%BC%8F%E5%95%9F%E7%94%A8-065701679.html,2022年7月27日
07/06/2022~08/05/2022,台積電 財經,獨》吳一揆「閃退」震驚金融圈 中信金控老董發信盼他再回來,https://tw.stock.yahoo.com/news/%E7%8D%A8-%E5%90%B3-%E6%8F%86-%E9%96%83%E9%80%80-%E9%9C%87%E9%A9%9A%E9%87%91%E8%9E%8D%E5%9C%88-123128006.html,2022年7月22日
07/06/2022~08/05/2022,台積電 財經,基富通證券總經理王浩宇 善用金融科技 實現普惠金融,https://tw.stock.yahoo.com/news/%E5%9F%BA%E5%AF%8C%E9%80%9A%E8%AD%89%E5%88%B8%E7%B8%BD%E7%B6%93%E7%90%86%E7%8E%8B%E6%B5%A9%E5%AE%87-%E5%96%84%E7%94%A8%E9%87%91%E8%9E%8D%E7%A7%91%E6%8A%80-%E5%AF%A6%E7%8F%BE%E6%99%AE%E6%83%A0%E9%87%91%E8%9E%8D-201000084.html,2022年7月30日
07/06/2022~08/05/2022,台積電 財經,勞動基金愛台積持股再飆高- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20220802000109-260202,2022年8月2日
07/06/2022~08/05/2022,台積電 財經,金融股／台企銀、第一金等-6-家官股除息開跑！殖利率、歷史填息天數一次看,https://tw.stock.yahoo.com/news/%E7%AC%AC%E4%B8%80%E9%87%91%E7%AD%89-6-%E5%AE%B6%E5%AE%98%E8%82%A1%E9%99%A4%E6%81%AF%E9%96%8B%E8%B7%91%EF%BC%81%E6%AE%96%E5%88%A9%E7%8E%87%E3%80%81%E6%AD%B7%E5%8F%B2%E5%A1%AB%E6%81%AF%E5%A4%A9%E6%95%B8%E4%B8%80%E6%AC%A1%E7%9C%8B-081445817.html,2022年8月1日
07/06/2022~08/05/2022,台積電 財經,獎勵生育 第一銀行調高產假達58天,https://tw.stock.yahoo.com/news/%E7%8D%8E%E5%8B%B5%E7%94%9F%E8%82%B2-%E7%AC%AC-%E9%8A%80%E8%A1%8C%E8%AA%BF%E9%AB%98%E7%94%A2%E5%81%87%E9%81%9458%E5%A4%A9-064533207.html,2022年7月19日
07/06/2022~08/05/2022,台積電 財經,聯發科下單英特爾 投產16奈米製程,https://ec.ltn.com.tw/article/paper/1530765,2022年7月26日
07/06/2022~08/05/2022,台積電 財經,股神／【股神落難2】全球股災巴菲特也摔跤波克夏市值半年來蒸發逾500億美元,https://tw.stock.yahoo.com/news/%E3%80%90%E8%82%A1%E7%A5%9E%E8%90%BD%E9%9B%A3-2-%E3%80%91%E5%85%A8%E7%90%83%E8%82%A1%E7%81%BD%E5%B7%B4%E8%8F%B2%E7%89%B9%E4%B9%9F%E6%91%94%E8%B7%A4-%E6%B3%A2%E5%85%8B%E5%A4%8F%E5%B8%82%E5%80%BC%E5%8D%8A%E5%B9%B4%E4%BE%86%E8%92%B8%E7%99%BC%E9%80%BE-500-%E5%84%84%E7%BE%8E%E5%85%83-014937315.html,2022年7月6日
07/06/2022~08/05/2022,台積電 財經,二出三進？巴克萊證券6年後又獲准回台灣了,https://tw.stock.yahoo.com/news/%E4%BA%8C%E5%87%BA%E4%B8%89%E9%80%B2%EF%BC%9F%E5%B7%B4%E5%85%8B%E8%90%8A%E8%AD%89%E5%88%B8-6-%E5%B9%B4%E5%BE%8C%E5%8F%88%E7%8D%B2%E5%87%86%E5%9B%9E%E5%8F%B0%E7%81%A3%E4%BA%86-044732714.html,2022年7月20日
07/06/2022~08/05/2022,台積電 財經,三接遭抨沉箱破裂工程爛 中油急推緩衝材數措施防範,https://tw.stock.yahoo.com/news/%E4%B8%89%E6%8E%A5%E9%81%AD%E6%8A%A8%E6%B2%89%E7%AE%B1%E7%A0%B4%E8%A3%82%E5%B7%A5%E7%A8%8B%E7%88%9B-%E4%B8%AD%E6%B2%B9%E6%80%A5%E6%8E%A8%E7%B7%A9%E8%A1%9D%E6%9D%90%E6%95%B8%E6%8E%AA%E6%96%BD%E9%98%B2%E7%AF%84-061905524.html,2022年7月12日
07/06/2022~08/05/2022,台積電 財經,談中油弊案痛心 李順欽：要貪汙別來中油,https://tw.stock.yahoo.com/news/%E8%AB%87%E4%B8%AD%E6%B2%B9%E5%BC%8A%E6%A1%88%E7%97%9B%E5%BF%83-%E6%9D%8E%E9%A0%86%E6%AC%BD-%E8%A6%81%E8%B2%AA%E6%B1%99%E5%88%A5%E4%BE%86%E4%B8%AD%E6%B2%B9-062816006.html,2022年7月22日
07/06/2022~08/05/2022,台積電 財經,他賣掉5張台積電！305萬頭期款「All in力積電」一年後結果曝光,https://www.4gtv.tv/article/2022070603000010,2022年7月6日
07/06/2022~08/05/2022,台積電 財經,牛仔褲大廠如興打入全額交割 前負責人張水江聲明全文,https://tw.stock.yahoo.com/news/%E7%89%9B%E4%BB%94%E8%A4%B2%E5%A4%A7%E5%BB%A0%E5%A6%82%E8%88%88%E6%89%93%E5%85%A5%E5%85%A8%E9%A1%8D%E4%BA%A4%E5%89%B2-%E5%89%8D%E8%B2%A0%E8%B2%AC%E4%BA%BA%E5%BC%B5%E6%B0%B4%E6%B1%9F%E8%81%B2%E6%98%8E%E5%85%A8%E6%96%87-022030250.html,2022年7月25日
07/06/2022~08/05/2022,台積電 財經,快訊》台積電南科18廠3奈米產線壓降 廠務傍晚緊急召開會議,https://www.storm.mg/article/4444575,2022年7月27日
07/06/2022~08/05/2022,台積電 財經,原物料上漲錢幣生產成本跟著漲 5元、10元鑄造成本增三成,https://tw.stock.yahoo.com/news/%E5%8E%9F%E7%89%A9%E6%96%99%E4%B8%8A%E6%BC%B2%E9%8C%A2%E5%B9%A3%E7%94%9F%E7%94%A2%E6%88%90%E6%9C%AC%E8%B7%9F%E8%91%97%E6%BC%B2-5%E5%85%83-10%E5%85%83%E9%91%84%E9%80%A0%E6%88%90%E6%9C%AC%E5%A2%9E%E4%B8%89%E6%88%90-142516026.html,2022年7月30日
07/06/2022~08/05/2022,台積電 財經,【Hot台股】國安糖漿「拉GG救台股」網噴爆！ 專家：2原因比糖漿更重要,https://tw.stock.yahoo.com/news/%E3%80%90-hot%E5%8F%B0%E8%82%A1%E3%80%91%E5%9C%8B%E5%AE%89%E7%B3%96%E6%BC%BF%E3%80%8C%E6%8B%89-gg%E6%95%91%E5%8F%B0%E8%82%A1%E3%80%8D%E7%B6%B2%E5%99%B4%E7%88%86%EF%BC%81-%E5%B0%88%E5%AE%B6%EF%BC%9A-2-%E5%8E%9F%E5%9B%A0%E6%AF%94%E7%B3%96%E6%BC%BF%E6%9B%B4%E9%87%8D%E8%A6%81-030331512.html,2022年8月2日
07/06/2022~08/05/2022,台積電 財經,造1枚虧2角2 中央造幣廠光造1元幣年損千萬,https://tw.stock.yahoo.com/news/%E9%80%A01%E6%9E%9A%E8%99%A72%E8%A7%922-%E4%B8%AD%E5%A4%AE%E9%80%A0%E5%B9%A3%E5%BB%A0%E5%85%89%E9%80%A01%E5%85%83%E5%B9%A3%E5%B9%B4%E6%90%8D%E5%8D%83%E8%90%AC-142619774.html,2022年7月30日
07/06/2022~08/05/2022,台積電 財經,併購家樂福激勵！統一跳空強漲逾4% 統一超漲逾1%,https://tw.stock.yahoo.com/news/%E4%BD%B5%E8%B3%BC%E5%AE%B6%E6%A8%82%E7%A6%8F%E6%BF%80%E5%8B%B5%EF%BC%81%E7%B5%B1%E4%B8%80%E8%B7%B3%E7%A9%BA%E5%BC%B7%E6%BC%B2%E9%80%BE-4-%E7%B5%B1%E4%B8%80%E8%B6%85%E6%BC%B2%E9%80%BE-1-011528863.html,2022年7月19日
07/06/2022~08/05/2022,台積電 財經,台灣綠電跑哪？1／台電隱身收購大戶　台積電風力發電大買家 | 財經 | CTWANT,https://www.ctwant.com/article/198407/,2022年8月2日
07/06/2022~08/05/2022,台積電 財經,國泰世華CUBE卡「圈粉」 催生3位億萬級刷手,https://tw.stock.yahoo.com/news/%E5%9C%8B%E6%B3%B0%E4%B8%96%E8%8F%AFcube%E5%8D%A1-%E5%9C%88%E7%B2%89-%E5%82%AC%E7%94%9F3%E4%BD%8D%E5%84%84%E8%90%AC%E7%B4%9A%E5%88%B7%E6%89%8B-200311594.html,2022年8月1日
07/06/2022~08/05/2022,台積電 財經,年薪贏過台積電！網驚中鋼新人共通點：全是國立大學- 財經,https://www.chinatimes.com/realtimenews/20220715000012-260410,2022年7月15日
07/06/2022~08/05/2022,台積電 財經,張榮發遭背叛他不忍了 張國煒認證長榮老臣公開信：實話,https://tw.stock.yahoo.com/news/%E5%BC%B5%E6%A6%AE%E7%99%BC%E9%81%AD%E8%83%8C%E5%8F%9B%E4%BB%96%E4%B8%8D%E5%BF%8D%E4%BA%86-%E5%BC%B5%E5%9C%8B%E7%85%92%E8%AA%8D%E8%AD%89%E9%95%B7%E6%A6%AE%E8%80%81%E8%87%A3%E5%85%AC%E9%96%8B%E4%BF%A1-%E5%AF%A6%E8%A9%B1-092309677.html,2022年7月17日
07/06/2022~08/05/2022,台積電 財經,離市區遠機能差 高鐵左營站房價為何那麼貴？在地人揭神級優勢,https://tw.stock.yahoo.com/news/%E9%9B%A2%E5%B8%82%E5%8D%80%E9%81%A0%E6%A9%9F%E8%83%BD%E5%B7%AE-%E9%AB%98%E9%90%B5%E5%B7%A6%E7%87%9F%E7%AB%99%E6%88%BF%E5%83%B9%E7%82%BA%E4%BD%95%E9%82%A3%E9%BA%BC%E8%B2%B4-%E5%9C%A8%E5%9C%B0%E4%BA%BA%E6%8F%AD%E7%A5%9E%E7%B4%9A%E5%84%AA%E5%8B%A2-162700531.html,2022年7月22日
07/06/2022~08/05/2022,台積電 財經,打房真的會沒票？王浩宇曝「林佳龍落選」主因：落實居住正義,https://tw.stock.yahoo.com/news/%E6%89%93%E6%88%BF%E7%9C%9F%E7%9A%84%E6%9C%83%E6%B2%92%E7%A5%A8-%E7%8E%8B%E6%B5%A9%E5%AE%87%E6%9B%9D-%E6%9E%97%E4%BD%B3%E9%BE%8D%E8%90%BD%E9%81%B8-%E4%B8%BB%E5%9B%A0-%E8%90%BD%E5%AF%A6%E5%B1%85%E4%BD%8F%E6%AD%A3%E7%BE%A9-053000530.html,2022年7月7日
07/06/2022~08/05/2022,台積電 財經,新店寶徠花園 頂樓戶慘賠1500萬出場！ 專家直言「真的慘」,https://tw.stock.yahoo.com/news/%E6%96%B0%E5%BA%97%E5%AF%B6%E5%BE%A0%E8%8A%B1%E5%9C%92-%E9%A0%82%E6%A8%93%E6%88%B6%E6%85%98%E8%B3%A01500%E8%90%AC%E5%87%BA%E5%A0%B4-%E5%B0%88%E5%AE%B6%E7%9B%B4%E8%A8%80-%E7%9C%9F%E7%9A%84%E6%85%98-025600685.html,2022年7月24日
07/06/2022~08/05/2022,台積電 財經,1度電5元！租屋族不敢開冷氣 網揭1關鍵勸免驚,https://tw.stock.yahoo.com/news/1%E5%BA%A6%E9%9B%BB5%E5%85%83-%E7%A7%9F%E5%B1%8B%E6%97%8F%E4%B8%8D%E6%95%A2%E9%96%8B%E5%86%B7%E6%B0%A3-%E7%B6%B2%E6%8F%AD1%E9%97%9C%E9%8D%B5%E5%8B%B8%E5%85%8D%E9%A9%9A-005700663.html,2022年7月29日
08/06/2022~09/05/2022,台積電 財經,「奈米」不是絕對！半導體比的是「PPA」 台積電技術論壇重點一次看,https://tw.stock.yahoo.com/news/%E3%80%8C%E5%A5%88%E7%B1%B3%E3%80%8D%E4%B8%8D%E6%98%AF%E7%B5%95%E5%B0%8D%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%AF%94%E7%9A%84%E6%98%AF%E3%80%8Cppa%E3%80%8D-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8A%80%E8%A1%93%E8%AB%96%E5%A3%87%E9%87%8D%E9%BB%9E%E4%B8%80%E6%AC%A1%E7%9C%8B-111118831.html,2022年8月30日
