date,keyword,title,link,publish_date
,台積電 財經,三星、台積電和美光佔據半導體產能前三甲--財經--人民網,http://finance.people.com.cn/BIG5/n/2014/0115/c348883-24121663.html,2014年1月15日
,台積電 財經,〈專訪〉瑞銀台灣區總經理李天成：台灣為集團布局亞洲重心之一,https://tw.stock.yahoo.com/news/%E5%B0%88%E8%A8%AA-%E7%91%9E%E9%8A%80%E5%8F%B0%E7%81%A3%E5%8D%80%E7%B8%BD%E7%B6%93%E7%90%86%E6%9D%8E%E5%A4%A9%E6%88%90-%E5%8F%B0%E7%81%A3%E7%82%BA%E9%9B%86%E5%9C%98%E5%B8%83%E5%B1%80%E4%BA%9E%E6%B4%B2%E9%87%8D%E5%BF%83%E4%B9%8B-053058194.html,2014年1月24日
,台積電 財經,理財周刊／財經主持人劉姿麟　投資基金獲利3成,https://finance.ettoday.net/news/322538,2014年2月7日
,台積電 財經,張鈺和︰半導體難賺 不如種菜,https://ec.ltn.com.tw/article/paper/748399,2014年1月20日
,台積電 財經,誆低價買股票 駐台積電護士判賠205萬,https://www.chinatimes.com/realtimenews/20140114003608-260402,2014年1月14日
,台積電 財經,SteamOS 新增 Steam Music 音樂播放器,https://tw.stock.yahoo.com/news/chinese-2014-02-05-steamos-steam-music.html,2014年2月5日
,台積電 財經,群聯電子加薪20%　招募研發人員,https://finance.ettoday.net/news/316098,2014年1月14日
,台積電 財經,張忠謀︰中國磁吸人才 衝擊台灣競爭力,https://ec.ltn.com.tw/article/paper/749260,2014年1月23日
,台積電 財經,日本開始研發氨燃料電池，目標是發電效率超過45％--財經--人民網,http://finance.people.com.cn/BIG5/n/2014/0121/c348883-24178453.html,2014年1月21日
,台積電 財經,設備廠大量科技董事會敲定6/17召開股東會,https://tw.stock.yahoo.com/news/%E8%A8%AD%E5%82%99%E5%BB%A0%E5%A4%A7%E9%87%8F%E7%A7%91%E6%8A%80%E8%91%A3%E4%BA%8B%E6%9C%83%E6%95%B2%E5%AE%9A6-17%E5%8F%AC%E9%96%8B%E8%82%A1%E6%9D%B1%E6%9C%83-083025461.html,2014年1月20日
,台積電 財經,兆豐銀主辦　綠河聯貸今簽約,https://finance.ettoday.net/news/320875,2014年1月28日
,台積電 財經,台虹1月營收8.62億元較上月成長年增率10.6%,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%99%B91%E6%9C%88%E7%87%9F%E6%94%B68.62%E5%84%84%E5%85%83%E8%BC%83%E4%B8%8A%E6%9C%88%E6%88%90%E9%95%B7%E5%B9%B4%E5%A2%9E%E7%8E%8710.6-095652375.html,2014年2月5日
,台積電 財經,過年換百元新鈔　23日起公股行庫每人每次限換100張,https://finance.ettoday.net/news/314772,2014年1月9日
,台積電 財經,"Sony NWZ-ZX1 已經在香港開始預售！要價 HK$5,680",https://tw.stock.yahoo.com/news/chinese-2014-01-10-sony-nwz-zx1-hk.html,2014年1月10日
,台積電 財經,熱門股─台積電 提前挑戰520套牢區,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E8%82%A1-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E6%8F%90%E5%89%8D%E6%8C%91%E6%88%B0520%E5%A5%97%E7%89%A2%E5%8D%80-042101488.html,2014年3月7日
,台積電 財經,新鉅科執行買回庫藏股屆滿 執行率僅9.87%,https://tw.stock.yahoo.com/news/%E6%96%B0%E9%89%85%E7%A7%91%E5%9F%B7%E8%A1%8C%E8%B2%B7%E5%9B%9E%E5%BA%AB%E8%97%8F%E8%82%A1%E5%B1%86%E6%BB%BF-%E5%9F%B7%E8%A1%8C%E7%8E%87%E5%83%859.87-094516778.html,2014年2月14日
,台積電 財經,蘇慧倫43歲終結剩女生涯,https://tw.stock.yahoo.com/news/%E8%98%87%E6%85%A7%E5%80%AB43%E6%AD%B2%E7%B5%82%E7%B5%90%E5%89%A9%E5%A5%B3%E7%94%9F%E6%B6%AF-215557659--finance.html,2014年3月10日
,台積電 財經,昔日冠軍今落難！專家唱衰 韓元一反漲勁今年跌勢最慘,https://tw.stock.yahoo.com/news/%E6%98%94%E6%97%A5%E5%86%A0%E8%BB%8D%E4%BB%8A%E8%90%BD%E9%9B%A3-%E5%B0%88%E5%AE%B6%E5%94%B1%E8%A1%B0-%E9%9F%93%E5%85%83-%E5%8F%8D%E6%BC%B2%E5%8B%81%E4%BB%8A%E5%B9%B4%E8%B7%8C%E5%8B%A2%E6%9C%80%E6%85%98-095004118.html,2014年2月10日
,台積電 財經,王宏恩最慘歌王 窮到只剩7元,https://tw.stock.yahoo.com/news/%E7%8E%8B%E5%AE%8F%E6%81%A9%E6%9C%80%E6%85%98%E6%AD%8C%E7%8E%8B-%E7%AA%AE%E5%88%B0%E5%8F%AA%E5%89%A97%E5%85%83-215610435--finance.html,2014年3月3日
,台積電 財經,高凌風依海長眠 倪敏然相伴,https://tw.stock.yahoo.com/news/%E9%AB%98%E5%87%8C%E9%A2%A8%E4%BE%9D%E6%B5%B7%E9%95%B7%E7%9C%A0-%E5%80%AA%E6%95%8F%E7%84%B6%E7%9B%B8%E4%BC%B4-215613700--finance.html,2014年2月24日
,台積電 財經,統聯客運徵50名駕駛　月薪最高60K,https://finance.ettoday.net/news/325816,2014年2月17日
,台積電 財經,華銀竹科分行　今喬遷開業,https://finance.ettoday.net/news/330564,2014年3月3日
,台積電 財經,印度央行行長Rajan：1美元兌55盧比的匯率水準「太過強勁」,https://tw.stock.yahoo.com/news/%E5%8D%B0%E5%BA%A6%E5%A4%AE%E8%A1%8C%E8%A1%8C%E9%95%B7rajan-1%E7%BE%8E%E5%85%83%E5%85%8C55%E7%9B%A7%E6%AF%94%E7%9A%84%E5%8C%AF%E7%8E%87%E6%B0%B4%E6%BA%96-%E5%A4%AA%E9%81%8E%E5%BC%B7%E5%8B%81-074036165.html,2014年4月3日
,台積電 財經,觀察外資買賣差額 看穿台股走勢 - Smart自學網|財經好讀 - 出版品 - 密技 - 7天學會追籌碼賺飆股,https://smart.businessweekly.com.tw/Books/Special2.aspx?id=53871&type=1,2014年3月26日
,台積電 財經,國泰世華大陸第三分行落腳深圳,https://finance.ettoday.net/news/334961,2014年3月14日
,台積電 財經,北部房市代銷商 南下搶案,https://www.chinatimes.com/realtimenews/20140410006154-260410,2014年4月10日
,台積電 財經,犀睛女孩穿新衣開場（2） (圖),https://tw.stock.yahoo.com/news/%E7%8A%80%E7%9D%9B%E5%A5%B3%E5%AD%A9%E7%A9%BF%E6%96%B0%E8%A1%A3%E9%96%8B%E5%A0%B4-2-%E5%9C%96-114246356--mlb.html,2014年4月6日
,台積電 財經,建物管理業夯 慶豐保全招募人才,https://finance.ettoday.net/news/343622,2014年4月7日
,台積電 財經,青年福音創業網 情資搜透透,https://www.chinatimes.com/realtimenews/20140327005329-260508,2014年3月27日
,台積電 財經,友達發起成立星河能源 出售森勁電力26370張 總交易金額3.74億元,https://tw.stock.yahoo.com/news/%E5%8F%8B%E9%81%94%E7%99%BC%E8%B5%B7%E6%88%90%E7%AB%8B%E6%98%9F%E6%B2%B3%E8%83%BD%E6%BA%90-%E5%87%BA%E5%94%AE%E6%A3%AE%E5%8B%81%E9%9B%BB%E5%8A%9B26370%E5%BC%B5-%E7%B8%BD%E4%BA%A4%E6%98%93%E9%87%91%E9%A1%8D3.74%E5%84%84%E5%85%83-012040605.html,2014年3月24日
,台積電 財經,國泰世華　申設大陸子行獲准,https://finance.ettoday.net/news/339980,2014年3月27日
,台積電 財經,郭世倫解約沒通告 嘆不再是藝人,https://tw.stock.yahoo.com/news/%E9%83%AD%E4%B8%96%E5%80%AB%E8%A7%A3%E7%B4%84%E6%B2%92%E9%80%9A%E5%91%8A-%E5%98%86%E4%B8%8D%E5%86%8D%E6%98%AF%E8%97%9D%E4%BA%BA-215517027--finance.html,2014年3月16日
,台積電 財經,澎湖購物中心徵才　薪水最高60K,https://finance.ettoday.net/news/338789,2014年3月25日
,台積電 財經,外表年輕是王道 矽谷科技人瘋整形,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%A1%A8%E5%B9%B4%E8%BC%95%E6%98%AF%E7%8E%8B%E9%81%93-%E7%9F%BD%E8%B0%B7%E7%A7%91%E6%8A%80%E4%BA%BA%E7%98%8B%E6%95%B4%E5%BD%A2-185748221.html,2014年3月24日
,台積電 財經,告別台積電胡正大創立敦泰闖出一片天| 財經,https://www.setn.com/news.aspx?newsid=18839,2014年4月3日
,台積電 財經,2013年百大企業獲利增62.55% 台積電最賺,https://ec.ltn.com.tw/amp/article/paper/774766,2014年4月29日
,台積電 財經,台積電Q2展望「好到爆」,https://ec.ltn.com.tw/article/paper/771826,2014年4月18日
,台積電 財經,嘉鋼看好農機械和汽車零件成長 (圖),https://tw.stock.yahoo.com/news/%E5%98%89%E9%8B%BC%E7%9C%8B%E5%A5%BD%E8%BE%B2%E6%A9%9F%E6%A2%B0%E5%92%8C%E6%B1%BD%E8%BB%8A%E9%9B%B6%E4%BB%B6%E6%88%90%E9%95%B7-%E5%9C%96-124244890--finance.html,2014年5月5日
,台積電 財經,倉佑董座：上市掛牌後營運旺旺來 Q2營收再衝新高,https://tw.stock.yahoo.com/news/%E5%80%89%E4%BD%91%E8%91%A3%E5%BA%A7-%E4%B8%8A%E5%B8%82%E6%8E%9B%E7%89%8C%E5%BE%8C%E7%87%9F%E9%81%8B%E6%97%BA%E6%97%BA%E4%BE%86-q2%E7%87%9F%E6%94%B6%E5%86%8D%E8%A1%9D%E6%96%B0%E9%AB%98-102641361.html,2014年4月22日
,台積電 財經,自拍神器三代目參上！Casio EX-TR35 在台推出；Hello Kitty 版 EX-ZR1200 實機賞圖,https://tw.stock.yahoo.com/news/chinese-2014-04-30-casio-ex-tr35-hello-kitty-version-ex-zr1200-tw.html,2014年4月29日
,台積電 財經,〈報稅〉善用保險列舉扣除額 留意遺產、贈與稅,https://tw.stock.yahoo.com/news/%E5%A0%B1%E7%A8%85-%E5%96%84%E7%94%A8%E4%BF%9D%E9%9A%AA%E5%88%97%E8%88%89%E6%89%A3%E9%99%A4%E9%A1%8D-%E7%95%99%E6%84%8F%E9%81%BA%E7%94%A2-%E8%B4%88%E8%88%87%E7%A8%85-022036387.html,2014年4月30日
,台積電 財經,外資買台股 20年海賺2.5兆,https://ec.ltn.com.tw/article/paper/776606,2014年5月6日
,台積電 財經,外資力挺台積電陸行之提四問觀察重點| 財經,https://www.setn.com/news.aspx?newsid=19839,2014年4月14日
,台積電 財經,矽智財外洩案 台積電、交大和解,https://ec.ltn.com.tw/article/paper/786286,2014年6月10日
,台積電 財經,追求生活平衡　張忠謀：每周工作50小時,https://finance.ettoday.net/news/365343,2014年6月7日
,台積電 財經,全球車燈王變階下囚 帝寶許敘銘一堂25億的人生課,https://tw.stock.yahoo.com/news/%E5%85%A8%E7%90%83%E8%BB%8A%E7%87%88%E7%8E%8B%E8%AE%8A%E9%9A%8E%E4%B8%8B%E5%9B%9A-%E5%B8%9D%E5%AF%B6%E8%A8%B1%E6%95%98%E9%8A%98-%E5%A0%8225%E5%84%84%E7%9A%84%E4%BA%BA%E7%94%9F%E8%AA%B2-050757060.html,2014年5月23日
,台積電 財經,張忠謀：台積電新進員工 遠高於22K,https://www.storm.mg/article/31944,2014年6月5日
,台積電 財經,張忠謀、曹興誠 20年瑜亮難解,https://ec.ltn.com.tw/article/paper/781156,2014年5月22日
,台積電 財經,17：17淡水線恢復正常運轉,https://www.chinatimes.com/realtimenews/20140529004357-260508,2014年5月29日
,台積電 財經,當tsmc「梁孟松」研發天才變叛將　三星激怒張忠謀？,https://finance.ettoday.net/news/360666,2014年5月23日
,台積電 財經,趙藤雄被關 透視遠雄帝國二代接班關鍵,https://tw.stock.yahoo.com/news/%E8%B6%99%E8%97%A4%E9%9B%84%E8%A2%AB%E9%97%9C-%E9%80%8F%E8%A6%96%E9%81%A0%E9%9B%84%E5%B8%9D%E5%9C%8B%E4%BA%8C%E4%BB%A3%E6%8E%A5%E7%8F%AD%E9%97%9C%E9%8D%B5-060615265.html,2014年6月4日
,台積電 財經,女員工走出無塵室 美麗容顏全都露,https://ec.ltn.com.tw/article/paper/783409,2014年5月30日
,台積電 財經,台中福華大飯店　招募儲備幹部,https://finance.ettoday.net/news/355426,2014年5月13日
,台積電 財經,智崴資訊拚研發　媒合會徵人才,https://finance.ettoday.net/news/358762,2014年5月21日
,台積電 財經,台灣聯通穩步經營　徵求服務熱誠者,https://finance.ettoday.net/news/362942,2014年6月3日
,台積電 財經,70歲凍齡不老！張忠謀愛妻張淑芬有秘訣| 財經,https://www.setn.com/news.aspx?newsid=25925,2014年6月5日
,台積電 財經,聯電Q3看旺小股東抗議投資血本無歸| 財經,https://www.setn.com/news.aspx?newsid=26651,2014年6月11日
,台積電 財經,張忠謀沿路買自家股票 從未賣出,https://ec.ltn.com.tw/article/paper/790609,2014年6月25日
,台積電 財經,Gmail 新增語言「中文（香港）」，你更改設定了嗎？,https://tw.stock.yahoo.com/news/chinese-2014-07-09-gmail-new-15-language.html,2014年7月8日
,台積電 財經,先探／謝金河：熱錢永遠尋找便宜的獵物,https://finance.ettoday.net/news/374962,2014年7月5日
,台積電 財經,隨高科技起飛 啟德吊車兩岸稱王,https://www.scooptw.com/finance/industry/5013/%E9%9A%A8%E9%AB%98%E7%A7%91%E6%8A%80%E8%B5%B7%E9%A3%9B-%E5%95%9F%E5%BE%B7%E5%90%8A%E8%BB%8A%E5%85%A9%E5%B2%B8%E7%A8%B1%E7%8E%8B/,2014年6月30日
,台積電 財經,宏佳騰看全年獲利樂觀 有望買下越南機車製造商進軍新市場！,https://tw.stock.yahoo.com/news/%E5%AE%8F%E4%BD%B3%E9%A8%B0%E7%9C%8B%E5%85%A8%E5%B9%B4%E7%8D%B2%E5%88%A9%E6%A8%82%E8%A7%80-%E6%9C%89%E6%9C%9B%E8%B2%B7%E4%B8%8B%E8%B6%8A%E5%8D%97%E6%A9%9F%E8%BB%8A%E8%A3%BD%E9%80%A0%E5%95%86%E9%80%B2%E8%BB%8D%E6%96%B0%E5%B8%82%E5%A0%B4-103113116.html,2014年7月3日
,台積電 財經,杜善人落難 孫大衛相挺,https://ec.ltn.com.tw/article/paper/788589,2014年6月18日
,台積電 財經,鼎泰豐擴大徵才　廚師起薪50K,https://finance.ettoday.net/news/376734,2014年7月10日
,台積電 財經,連戰面子大？ 各方金主聚元隆,https://ec.ltn.com.tw/article/paper/794554,2014年7月9日
,台積電 財經,王子勝公主！三陽經營權恐變天,https://finance.ettoday.net/news/369440,2014年6月19日
,台積電 財經,台積電擴充先進產能 核准資本預算高達910.3億,https://ec.ltn.com.tw/article/breakingnews/1079496,2014年8月12日
,台積電 財經,竹製限量版一加手機將於 8 月 18 日起預售（更新：大陸以外背蓋單賣 US$49）,https://tw.stock.yahoo.com/news/chinese-2014-07-22-oneplus-one-bamboo-edition.html,2014年7月22日
,台積電 財經,索尼宣布：永久退出電子書閱讀器市場 PRS-T3成末代產品,https://tw.stock.yahoo.com/news/%E7%B4%A2%E5%B0%BC%E5%AE%A3%E5%B8%83-%E6%B0%B8%E4%B9%85%E9%80%80%E5%87%BA%E9%9B%BB%E5%AD%90%E6%9B%B8%E9%96%B1%E8%AE%80%E5%99%A8%E5%B8%82%E5%A0%B4-prs-t3%E6%88%90%E6%9C%AB%E4%BB%A3%E7%94%A2%E5%93%81-092333455.html,2014年8月6日
,台積電 財經,有指 Google 已將他們那個大型平底船建築物出售了,https://tw.stock.yahoo.com/news/chinese-2014-08-02-google-floating-barge-scrapped.html,2014年8月2日
,台積電 財經,24小時研發，時間換生存空間 奈米鐘點戰，台積電夜鷹部隊出擊,https://tw.news.yahoo.com/24%E5%B0%8F%E6%99%82%E7%A0%94%E7%99%BC-%E6%99%82%E9%96%93%E6%8F%9B%E7%94%9F%E5%AD%98%E7%A9%BA%E9%96%93-%E5%A5%88%E7%B1%B3%E9%90%98%E9%BB%9E%E6%88%B0-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%9C%E9%B7%B9%E9%83%A8%E9%9A%8A%E5%87%BA%E6%93%8A-051933901--finance.html,2014年8月6日
,台積電 財經,台積電董事長張忠謀：時間和人生的主導權，絕對在自己手上,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%91%A3%E4%BA%8B%E9%95%B7%E5%BC%B5%E5%BF%A0%E8%AC%80-%E6%99%82%E9%96%93%E5%92%8C%E4%BA%BA%E7%94%9F%E7%9A%84%E4%B8%BB%E5%B0%8E%E6%AC%8A-%E7%B5%95%E5%B0%8D%E5%9C%A8%E8%87%AA%E5%B7%B1%E6%89%8B%E4%B8%8A-021744648--finance.html,2014年8月9日
,台積電 財經,昇恆昌免稅店　擴大徵才400人,https://finance.ettoday.net/news/379175,2014年7月17日
,台積電 財經,高雄氣爆　新光捐款千萬,https://finance.ettoday.net/news/385141,2014年8月1日
,台積電 財經,回不去了！琳賽蘿涵奶垂挺油肚- 娛樂,https://www.chinatimes.com/amp/realtimenews/20140801003785-260507,2014年8月1日
,台積電 財經,Apple 公開十大最常見拒絕 App 上架的原因,https://tw.stock.yahoo.com/news/chinese-2014-09-03-edit-apple-app-store-rejections.html,2014年9月3日
,台積電 財經,一分鐘報氣象／周二(8/26)太平洋高壓籠罩 天氣晴朗穩定,https://tw.stock.yahoo.com/news/%E4%B8%80%E5%88%86%E9%90%98%E5%A0%B1%E6%B0%A3%E8%B1%A1-%E5%91%A8%E4%BA%8C-8-26-%E5%A4%AA%E5%B9%B3%E6%B4%8B%E9%AB%98%E5%A3%93%E7%B1%A0%E7%BD%A9-%E5%A4%A9%E6%B0%A3%E6%99%B4%E6%9C%97%E7%A9%A9%E5%AE%9A-112502181.html,2014年8月25日
,台積電 財經,國發基金將賣台積電股票 立委批殺雞取卵,https://ec.ltn.com.tw/article/breakingnews/1092819,2014年8月28日
,台積電 財經,標普站上2000點後 對照歷史 牛市還沒結束,https://tw.stock.yahoo.com/news/%E6%A8%99%E6%99%AE%E7%AB%99%E4%B8%8A2000%E9%BB%9E%E5%BE%8C-%E5%B0%8D%E7%85%A7%E6%AD%B7%E5%8F%B2-%E7%89%9B%E5%B8%82%E9%82%84%E6%B2%92%E7%B5%90%E6%9D%9F-131010788.html,2014年8月28日
,台積電 財經,一個深圳 打敗台灣,https://tw.stock.yahoo.com/news/%E5%80%8B%E6%B7%B1%E5%9C%B3-%E6%89%93%E6%95%97%E5%8F%B0%E7%81%A3-052809557--finance.html,2014年8月15日
,台積電 財經,成德高中棒球隊 獲台積電捐交通車,https://www.chinatimes.com/amp/realtimenews/20140903003047-260405,2014年9月3日
,台積電 財經,研發結合生產 ONE TEAM奏效,https://ec.ltn.com.tw/article/paper/819579,2014年10月7日
,台積電 財經,台積電提倡節能減碳 接駁車全面換電動巴士,https://www.chinatimes.com/realtimenews/20140918003771-260410,2014年9月18日
,台積電 財經,Nintendo 3DS 終於支援三方主題了，音效也會變喔！,https://tw.stock.yahoo.com/news/chinese-2014-10-07-3ds-custom-themes-update.html,2014年10月7日
,台積電 財經,世界先進擴大舉辦 20週年慶家庭日活動,https://ec.ltn.com.tw/article/breakingnews/1119415,2014年9月30日
,台積電 財經,Elon Musk 說 Tesla 下一年會有一款自動車,https://tw.stock.yahoo.com/news/chinese-2014-10-03-elon-musk-self-driving-tesla.html,2014年10月3日
,台積電 財經,彰縣參選人競選總部 遭歹徒開槍恐嚇,https://tw.stock.yahoo.com/video/%E5%BD%B0%E7%B8%A3%E5%8F%83%E9%81%B8%E4%BA%BA%E7%AB%B6%E9%81%B8%E7%B8%BD%E9%83%A8-%E9%81%AD%E6%AD%B9%E5%BE%92%E9%96%8B%E6%A7%8D%E6%81%90%E5%9A%87-085500967.html,2014年10月7日
,台積電 財經,台經院營建業氣候測驗點 連3月上揚,https://www.chinatimes.com/realtimenews/20140925002566-260410,2014年9月25日
,台積電 財經,女業務常遇性騷肚裡吞 淚泣：上賓館陪睡都好談…,https://tw.news.yahoo.com/%E5%A5%B3%E6%A5%AD%E5%8B%99%E5%B8%B8%E9%81%87%E6%80%A7%E9%A8%B7%E8%82%9A%E8%A3%A1%E5%90%9E-%E6%B7%9A%E6%B3%A3-%E4%B8%8A%E8%B3%93%E9%A4%A8%E9%99%AA%E7%9D%A1%E9%83%BD%E5%A5%BD%E8%AB%87-021949206--finance.html,2014年9月28日
,台積電 財經,台積電收購高通龍潭廠 擴大封測佈局,https://ec.ltn.com.tw/article/breakingnews/1153237,2014年11月10日
,台積電 財經,台積電運動會 張忠謀到場與員工同樂,https://www.chinatimes.com/realtimenews/20141025002290-260410,2014年10月25日
,台積電 財經,張忠謀：年輕人不要抱怨，上一代已經盡力了,https://finance.ettoday.net/news/419618,2014年10月30日
,台積電 財經,Google 把圖靈獎獎金提高到了 100 萬美元,https://tw.stock.yahoo.com/news/chinese-2014-11-14-google-turing-award.html,2014年11月14日
,台積電 財經,圖解NFC行動支付與相關生態系 並比較TSM、HCE間的差異,https://www.sogi.com.tw/articles/%E5%9C%96%E8%A7%A3NFC%E8%A1%8C%E5%8B%95%E6%94%AF%E4%BB%98%E8%88%87%E7%9B%B8%E9%97%9C%E7%94%9F%E6%85%8B%E7%B3%BB_%E4%B8%A6%E6%AF%94%E8%BC%83TSM_HCE%E9%96%93%E7%9A%84%E5%B7%AE%E7%95%B0/6235614,2014年11月7日
,台積電 財經,Sharp 展出新研發的 IGZO 螢幕，736 ppi 創新高,https://tw.stock.yahoo.com/news/chinese-2014-11-13-sharp-igzo-736-ppi.html,2014年11月13日
,台積電 財經,新天地投資 南港首家高級婚宴會館開始營業,https://www.chinatimes.com/realtimenews/20141114001549-260508,2014年11月14日
,台積電 財經,擴產！　台積電斥資8500萬美元買高通龍潭廠,https://finance.ettoday.net/news/428049,2014年11月19日
,台積電 財經,Sony：PS4、PS3、PS Vita 一起來迎接 PSOne 復古風潮吧！,https://tw.stock.yahoo.com/news/chinese-2014-12-03-psone-theme-ps4.html,2014年12月3日
,台積電 財經,邑昇要上櫃展現高人氣 東貝、飛捷及旭軟都現身捧場,https://tw.stock.yahoo.com/news/%E9%82%91%E6%98%87%E8%A6%81%E4%B8%8A%E6%AB%83%E5%B1%95%E7%8F%BE%E9%AB%98%E4%BA%BA%E6%B0%A3-%E6%9D%B1%E8%B2%9D-%E9%A3%9B%E6%8D%B7%E5%8F%8A%E6%97%AD%E8%BB%9F%E9%83%BD%E7%8F%BE%E8%BA%AB%E6%8D%A7%E5%A0%B4-094011265.html,2014年12月4日
,台積電 財經,Steve Wozniak：那個誕生了 Apple 的車庫有點被神話了,https://tw.stock.yahoo.com/news/chinese-2014-12-05-steve-wozniak-apple-garage-myth.html,2014年12月5日
,台積電 財經,新舞臺卡關　中信松壽大樓流標,https://finance.ettoday.net/news/432087,2014年11月28日
,台積電 財經,台灣空屋率是英國六倍 主要國家中排名第一,https://house.yahoo.com.tw/news/%E5%8F%B0%E7%81%A3%E7%A9%BA%E5%B1%8B%E7%8E%87%E6%98%AF%E8%8B%B1%E5%9C%8B%E5%85%AD%E5%80%8D-%E4%B8%BB%E8%A6%81%E5%9C%8B%E5%AE%B6%E4%B8%AD%E6%8E%92%E5%90%8D%E7%AC%AC-035900989.html,2014年11月17日
,台積電 財經,金莎巧克力 耶誕換新裝,https://www.chinatimes.com/amp/realtimenews/20141208004914-260508,2014年12月8日
,台積電 財經,帥哥低調行善言承旭砸2億買屋孝親兼報恩- 時周精選- 時周精選,https://www.chinatimes.com/newspapers/20141119001050-260603,2014年11月19日
