date,keyword,title,link,publish_date
,聯發科 財經,曹興誠30年前積極赴陸成「西進先鋒」專家揭態度轉變內幕,https://tw.stock.yahoo.com/news/%E6%9B%B9%E8%88%88%E8%AA%A030%E5%B9%B4%E5%89%8D%E7%A9%8D%E6%A5%B5%E8%B5%B4%E9%99%B8%E6%88%90-%E8%A5%BF%E9%80%B2%E5%85%88%E9%8B%92-%E5%B0%88%E5%AE%B6%E6%8F%AD%E6%85%8B%E5%BA%A6%E8%BD%89%E8%AE%8A%E5%85%A7%E5%B9%95-124548499.html,2022年8月5日
,聯發科 財經,勞動基金愛台積持股再飆高- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20220802000109-260202,2022年8月2日
,聯發科 財經,聯發科下單英特爾 投產16奈米製程,https://ec.ltn.com.tw/article/paper/1530765,2022年7月26日
,聯發科 財經,新制勞退基金「10檔深抱股」全揭露！　台積電重押3成,https://finance.ettoday.net/news/2306542,2022年8月1日
,聯發科 財經,聯發科小金雞藍牙新晶片2023年上半年上市 業界首通過新一代音訊規格,https://www.storm.mg/article/4442860,2022年7月26日
,聯發科 財經,聯電／經濟景氣雜音多？宣明智自嘲「死多頭」 庫存調節如「春夏秋冬」,https://tw.stock.yahoo.com/news/%E7%B6%93%E6%BF%9F%E6%99%AF%E6%B0%A3%E9%9B%9C%E9%9F%B3%E5%A4%9A%EF%BC%9F%E5%AE%A3%E6%98%8E%E6%99%BA%E8%87%AA%E5%98%B2%E3%80%8C%E6%AD%BB%E5%A4%9A%E9%A0%AD%E3%80%8D-%E5%BA%AB%E5%AD%98%E8%AA%BF%E7%AF%80%E5%A6%82%E3%80%8C%E6%98%A5%E5%A4%8F%E7%A7%8B%E5%86%AC%E3%80%8D-093308726.html,2022年7月20日
,聯發科 財經,美晶片法案有影台廠先冷靜- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20220721000140-260202,2022年7月21日
,聯發科 財經,跟著國安基金進場一起賺！經歷7次護盤、20年台股職人：除了兆豐金「神龍護體」，還有這2檔金融股,https://www.businesstoday.com.tw/article/category/183008/post/202207130004/,2022年7月13日
,聯發科 財經,〈財經週報-半導體景氣〉半導體業景氣 凜冬已至？短期修正？,https://ec.ltn.com.tw/article/paper/1531616,2022年7月31日
,聯發科 財經,半導體 / 偉詮電將以72.9元公開收購陞達科技溢價14.26%,https://tw.stock.yahoo.com/news/%E5%81%89%E8%A9%AE%E9%9B%BB%E5%B0%87%E4%BB%A5-729-%E5%85%83%E5%85%AC%E9%96%8B%E6%94%B6%E8%B3%BC%E9%99%9E%E9%81%94%E7%A7%91%E6%8A%80-%E6%BA%A2%E5%83%B9-1426-115315463.html,2022年7月27日
,聯發科 財經,姜丹尼爾「眼線濃很可怕」發言惹議拉黑粉絲對話流出遭罵翻道歉滅火- 娛樂,https://www.chinatimes.com/realtimenews/20220722002010-260404,2022年7月22日
,聯發科 財經,日月光董事長張虔生 成大今授予名譽博士,https://ec.ltn.com.tw/article/breakingnews/3998335,2022年7月20日
,聯發科 財經,低軌衛星/ 台灣之光！聯發科成功完成世界首次5G NTN衛星手機實驗室連線測試,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E4%B9%8B%E5%85%89%EF%BC%81%E8%81%AF%E7%99%BC%E7%A7%91%E6%88%90%E5%8A%9F%E5%AE%8C%E6%88%90%E4%B8%96%E7%95%8C%E9%A6%96%E6%AC%A1-5-g-ntn%E8%A1%9B%E6%98%9F%E6%89%8B%E6%A9%9F%E5%AF%A6%E9%A9%97%E5%AE%A4%E9%80%A3%E7%B7%9A%E6%B8%AC%E8%A9%A6-012525006.html,2022年8月16日
,聯發科 財經,聯發科鴻海積極布局 EDA，台積電 2 奈米估採美商架構,https://finance.technews.tw/2022/09/04/mediatak-and-foxconn-are-investing-eda/,2022年9月4日
,聯發科 財經,財經關鍵字》中美晶片大戰，台灣半導體業仍是護國矽盾嗎？3種情況秒懂投資因應對策-峰哥聊天室-觀點新聞,https://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL003008509,2022年8月17日
,聯發科 財經,存股千張、日領1萬股息，投資達人謝士英用一公式算出「聯電便宜價」：豈有不買之理 | 今周刊 | LINE TODAY,https://today.line.me/tw/v2/article/l2vxDQ0,2022年8月9日
,聯發科 財經,台灣科技冠全球 盤點世界第一名公司,https://ec.ltn.com.tw/article/breakingnews/4048609,2022年9月5日
,聯發科 財經,2023上星鏈3／SpaceX供應鏈火紅　法人眼中隱藏版低軌衛星概念股有這些 | 財經 | CTWANT,https://www.ctwant.com/article/205091/,2022年9月5日
,聯發科 財經,每天爆肝！聯發科工程師想重考台大醫　網勸：不如讀「這科系」,https://finance.ettoday.net/news/2316590,2022年8月15日
,聯發科 財經,美光竊密案 聯電確定判罰2000萬、3主管發回更審,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%85%89%E7%AB%8A%E5%AF%86%E6%A1%88-%E8%81%AF%E9%9B%BB%E7%A2%BA%E5%AE%9A%E5%88%A4%E7%BD%B02000%E8%90%AC-3%E4%B8%BB%E7%AE%A1%E7%99%BC%E5%9B%9E%E6%9B%B4%E5%AF%A9-093622321.html,2022年8月17日
,聯發科 財經,iKala：「零售雲架構」發展 朝「無伺服器」前進,https://ec.ltn.com.tw/article/breakingnews/4040617,2022年8月29日
,聯發科 財經,科技師徒制3／房仲轉當高級工程師　吐心聲「老天為我開了一道門！」 | 財經 | CTWANT,https://www.ctwant.com/article/201432/,2022年8月17日
,聯發科 財經,台積新人待一年分紅領破2百萬 網羨嗨喊：排隊買房了,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E6%96%B0%E4%BA%BA%E5%BE%85-%E5%B9%B4%E5%88%86%E7%B4%85%E9%A0%98%E7%A0%B42%E7%99%BE%E8%90%AC-%E7%B6%B2%E7%BE%A8%E5%97%A8%E5%96%8A-%E6%8E%92%E9%9A%8A%E8%B2%B7%E6%88%BF%E4%BA%86-141800805.html,2022年9月2日
,聯發科 財經,聯發科車用布局傳捷報- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20220926000087-260202,2022年9月26日
,聯發科 財經,聯發科預定2030年全球辦公室電力使用再生能源　2050年淨零排放,https://finance.ettoday.net/news/2346617,2022年9月27日
,聯發科 財經,台積電9月ESG成果出爐 揭露今年技術論壇規模創新高,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB-9-%E6%9C%88esg%E6%88%90%E6%9E%9C%E5%87%BA%E7%88%90-%E6%8F%AD%E9%9C%B2%E4%BB%8A%E5%B9%B4%E6%8A%80%E8%A1%93%E8%AB%96%E5%A3%87%E8%A6%8F%E6%A8%A1%E5%89%B5%E6%96%B0%E9%AB%98-075317546.html,2022年9月30日
,聯發科 財經,國安基金護盤首驗收！投入 112 億元「打成平手」 分析師笑：一樣要看外資臉色｜財經,https://news.owlting.com/articles/182644,2022年10月6日
,聯發科 財經,高通中階晶片Snapdragon 6 Gen 1和4 Gen 1亮相 分別採用4奈米和6奈米,https://www.storm.mg/lifestyle/4509142,2022年9月7日
,聯發科 財經,外資唱衰！台積電、聯發科遭砍目標價　股價破底悲鳴,https://finance.ettoday.net/news/2344298,2022年9月23日
,聯發科 財經,已婚聯發科工程師是渣男 她最慘…遭射後不理還要賠30萬,https://www.chinatimes.com/realtimenews/20220918001301-260402,2022年9月18日
,聯發科 財經,「十方」作家火災重生！ 精準投資活出新人生,https://tw.news.yahoo.com/%E5%8D%81%E6%96%B9-%E4%BD%9C%E5%AE%B6%E7%81%AB%E7%81%BD%E9%87%8D%E7%94%9F-%E7%B2%BE%E6%BA%96%E6%8A%95%E8%B3%87%E6%B4%BB%E5%87%BA%E6%96%B0%E4%BA%BA%E7%94%9F-091249443.html,2022年9月27日
,聯發科 財經,不僅限理工科！半導體廠招募開大門，「混血」文組生也成獵頭對象,https://tw.news.yahoo.com/%E4%B8%8D%E5%86%8D%E5%83%85%E9%99%90%E7%90%86%E5%B7%A5%E7%A7%91-%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%BB%A0%E6%8B%9B%E5%8B%9F%E9%96%8B%E5%A4%A7%E9%96%80-%E6%B7%B7%E8%A1%80-%E6%96%87%E7%B5%84%E7%94%9F%E4%B9%9F%E6%88%90%E7%8D%B5%E9%A0%AD%E5%B0%8D%E8%B1%A1-095155340.html,2022年10月5日
,聯發科 財經,缺工! 跨界科技業好時機 台積電招「文組生」,https://tw.news.yahoo.com/%E7%BC%BA%E5%B7%A5-%E8%B7%A8%E7%95%8C%E7%A7%91%E6%8A%80%E6%A5%AD%E5%A5%BD%E6%99%82%E6%A9%9F-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8B%9B-%E6%96%87%E7%B5%84%E7%94%9F-042413334.html,2022年9月16日
,聯發科 財經,半導體 / 聯發科：5G演進推升WiFi 7需求客戶產品2023落地,https://tw.stock.yahoo.com/news/wifi-7-mediatek-5-g-084046869.html,2022年10月26日
,聯發科 財經,蔡明介的兒子、女兒都待過！這個產業「富二代」最多,https://www.chinatimes.com/realtimenews/20221010000010-260410,2022年10月10日
,聯發科 財經,AI打入IC設計！聯發科首創導入早期電路區塊布局　協助IC設計優化,https://finance.ettoday.net/news/2365642,2022年10月25日
,聯發科 財經,一張圖看懂蔡明介家族關係圖！台灣IC教父 兒子、女兒卻都在「這產業」上班,https://www.wealth.com.tw/articles/7785305e-6b5b-4bb9-8d4c-fdd0f260b581,2022年10月12日
,聯發科 財經,『Type C、安控、儲能』接力起風 還有哪些《順風車》可搭?,https://www.hwa-guan.com.tw/Finance/Press/FArticleDetail/27795,2022年11月1日
,聯發科 財經,聯發科揭露旗艦行動平台發展新趨勢　光追、AI影像處理導入成主流,https://finance.ettoday.net/news/2356568,2022年10月13日
,聯發科 財經,智原：14奈米矽智財組合上架三星SAFE IP平台,https://tw.stock.yahoo.com/news/%E6%99%BA%E5%8E%9F%EF%BC%9A-14-%E5%A5%88%E7%B1%B3%E7%9F%BD%E6%99%BA%E8%B2%A1%E7%B5%84%E5%90%88%E4%B8%8A%E6%9E%B6%E4%B8%89%E6%98%9Fsafe-ip%E5%B9%B3%E5%8F%B0-092045142.html,2022年10月13日
,聯發科 財經,24檔給力 前三季賺逾一股本,https://www.chinatimes.com/newspapers/20221102000259-260206,2022年11月2日
,聯發科 財經,企業福利／企業婚育福利下功夫中鋼9天、華南銀14天婚假均優於勞基法,https://tw.stock.yahoo.com/news/%E4%BC%81%E6%A5%AD%E5%A9%9A%E8%82%B2%E7%A6%8F%E5%88%A9%E4%B8%8B%E5%8A%9F%E5%A4%AB-%E8%8F%AF%E5%8D%97%E9%8A%80%E7%A5%AD-14-%E5%A4%A9%E5%A9%9A%E5%81%87%E5%84%AA%E6%96%BC%E5%8B%9E%E5%9F%BA%E6%B3%95-032012438.html,2022年11月1日
,聯發科 財經,科技廠分紅入袋！鴻海員工平均連2年領逾百萬,https://finance.ettoday.net/news/2354605,2022年10月9日
,聯發科 財經,半導體 / 聯發科推出T800 5G數據晶片下載速度達7.9Gbps,https://tw.stock.yahoo.com/news/mediatek-t-800-5-g-093840333.html,2022年11月14日
,聯發科 財經,聯發科蔡力行：半導體將迎來多元成長時代- 產業,https://www.ctee.com.tw/news/20221113700422-430502,2022年11月13日
,聯發科 財經,世界越亂，它越強 新加坡,https://www.businessweekly.com.tw/Archive/MagindexContent?issueNumber=1829,2022年12月1日
,聯發科 財經,聯發科技海外高峰會，蔡力行闡述四大領域發展重點與未來展望,https://finance.technews.tw/2022/11/11/mediatek-overseas-summit/,2022年11月11日
,聯發科 財經,蟬聯四年！聯發科獲台灣十大永續典範企業獎,https://tw.news.yahoo.com/%E8%9F%AC%E8%81%AF%E5%9B%9B%E5%B9%B4-%E8%81%AF%E7%99%BC%E7%A7%91%E7%8D%B2%E5%8F%B0%E7%81%A3%E5%8D%81%E5%A4%A7%E6%B0%B8%E7%BA%8C%E5%85%B8%E7%AF%84%E4%BC%81%E6%A5%AD%E7%8D%8E-020900733.html,2022年11月17日
,聯發科 財經,元宇宙概念股各顯神通- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20221120000154-260202,2022年11月20日
,聯發科 財經,聯發科員工爆月領84K壓力大　專家：產業特性難避免,https://finance.ettoday.net/news/2382930,2022年11月18日
,聯發科 財經,IC設計尖兵再添1員！天擎年底掛牌上櫃,https://ec.ltn.com.tw/article/breakingnews/4139397,2022年11月29日
,聯發科 財經,元大高股息0056成分股變動出爐！新增26檔、陽明等5檔遭刪除　一表看懂｜財經,https://www.winnews.com.tw/104982/,2022年12月2日
,聯發科 財經,台積助陣！聯發科天璣9200旗艦晶片問世- 產業,https://www.ctee.com.tw/news/20221109700346-430502,2022年11月9日
,聯發科 財經,世界越亂，它越強！新加坡｜直擊》台灣對外投資第2高！它擠下香港，下一步變身科技中心－封面摘要,https://www.businessweekly.com.tw/focus/indep/6009326,2022年11月30日
,聯發科 財經,半導體 / 上櫃添新戰力！聯發科小金雞天擎看好雲端應用訂閱拚年底前掛牌,https://tw.stock.yahoo.com/news/%E4%B8%8A%E6%AB%83%E6%B7%BB%E6%96%B0%E6%88%B0%E5%8A%9B%EF%BC%81%E8%81%AF%E7%99%BC%E7%A7%91%E5%B0%8F%E9%87%91%E9%9B%9E%E5%A4%A9%E6%93%8E%E7%9C%8B%E5%A5%BD%E9%9B%B2%E7%AB%AF%E6%87%89%E7%94%A8%E8%A8%82%E9%96%B1-%E6%8B%9A%E5%B9%B4%E5%BA%95%E5%89%8D%E6%8E%9B%E7%89%8C-100613946.html,2022年11月29日
,聯發科 財經,0056成分股大換血！大增26檔一次看　這5檔遭刪,https://finance.ettoday.net/news/2393265,2022年12月2日
,聯發科 財經,2023 ISSCC台灣團隊入選23篇論文 聯發科5篇稱霸業界,https://tw.stock.yahoo.com/news/2023-isscc%E5%8F%B0%E7%81%A3%E5%9C%98%E9%9A%8A%E5%85%A5%E9%81%B823%E7%AF%87%E8%AB%96%E6%96%87-%E8%81%AF%E7%99%BC%E7%A7%915%E7%AF%87%E7%A8%B1%E9%9C%B8%E6%A5%AD%E7%95%8C-103200247.html,2022年11月15日
,聯發科 財經,25大台灣國際品牌華碩二連霸 電子紙一哥首入榜,https://tw.stock.yahoo.com/news/25%E5%A4%A7%E5%8F%B0%E7%81%A3%E5%9C%8B%E9%9A%9B%E5%93%81%E7%89%8C%E8%8F%AF%E7%A2%A9%E4%BA%8C%E9%80%A3%E9%9C%B8-%E8%80%81%E7%89%8C%E5%8F%B0%E6%B3%A5%E6%8E%89%E5%87%BA%E6%A6%9C%E5%A4%96-101503161.html,2022年11月22日
,聯發科 財經,國泰世華網銀今早又當機！公司回應道歉了,https://tw.stock.yahoo.com/news/%E5%9C%8B%E6%B3%B0%E4%B8%96%E8%8F%AF%E7%B6%B2%E9%8A%80%E4%BB%8A%E6%97%A9%E5%8F%88%E7%95%B6%E6%A9%9F%EF%BC%81%E5%85%AC%E5%8F%B8%E5%9B%9E%E6%87%89%E9%81%93%E6%AD%89%E4%BA%86-072040169.html,2022年12月1日
,聯發科 財經,ETF／產業ETF熱度不輸00878 台灣投資人最愛這5檔,https://tw.stock.yahoo.com/news/%E7%94%A2%E6%A5%ADet-f%E7%86%B1%E5%BA%A6%E4%B8%8D%E8%BC%B8-00878-%E5%8F%B0%E7%81%A3%E6%8A%95%E8%B3%87%E4%BA%BA%E6%9C%80%E6%84%9B%E9%80%99-5-%E6%AA%94-043621542.html,2022年11月24日
,聯發科 財經,品牌／2022年台灣最佳國際品牌榜華碩蟬聯首位、元太新入榜,https://tw.stock.yahoo.com/news/2022-%E5%B9%B4%E5%8F%B0%E7%81%A3%E6%9C%80%E4%BD%B3%E5%9C%8B%E9%9A%9B%E5%93%81%E7%89%8C%E6%A6%9C-%E8%8F%AF%E7%A2%A9%E8%9F%AC%E8%81%AF%E9%A6%96%E4%BD%8D%E3%80%81%E5%85%83%E5%A4%AA%E6%96%B0%E5%85%A5%E6%A6%9C-032723434.html,2022年11月22日
,聯發科 財經,零股投資夯！台積電、0050、長榮人氣最旺 前10名一次看,https://tw.stock.yahoo.com/news/%E9%9B%B6%E8%82%A1%E6%8A%95%E8%B3%87%E5%A4%AF%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E3%80%81-0050-%E3%80%81%E9%95%B7%E6%A6%AE%E4%BA%BA%E6%B0%A3%E6%9C%80%E6%97%BA-014115835.html,2022年11月28日
,聯發科 財經,6G / 不只5G，6G也來了！整合「天、地、太空」網路最快2030年商用,https://tw.stock.yahoo.com/news/%E4%B8%8D%E5%8F%AA-5-g%EF%BC%8C-6-g%E4%B9%9F%E4%BE%86%E4%BA%86%EF%BC%81%E6%95%B4%E5%90%88%E3%80%8C%E5%A4%A9%E3%80%81%E5%9C%B0%E3%80%81%E5%A4%AA%E7%A9%BA%E3%80%8D%E7%B6%B2%E8%B7%AF-%E6%9C%80%E5%BF%AB-2030-%E5%B9%B4%E5%95%86%E7%94%A8-034326792.html,2022年11月8日
,聯發科 財經,日勝化：積極布局特用化學產品,https://ec.ltn.com.tw/article/breakingnews/4139655,2022年11月29日
,聯發科 財經,聯發科與美國聯邦無線完成AFC測試！大幅提升6GHz頻段Wi-Fi晶片性能,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E8%88%87%E7%BE%8E%E5%9C%8B%E8%81%AF%E9%82%A6%E7%84%A1%E7%B7%9A%E5%AE%8C%E6%88%90af-c%E6%B8%AC%E8%A9%A6%EF%BC%81%E5%A4%A7%E5%B9%85%E6%8F%90%E5%8D%87-6-g-hz%E9%A0%BB%E6%AE%B5-wi-fi%E6%99%B6%E7%89%87%E6%80%A7%E8%83%BD-064341388.html,2023年1月4日
,聯發科 財經,蔡明介：台灣半導體基礎很不錯 聯發科會發揚光大,https://www.storm.mg/article/4650512,2022年12月8日
,聯發科 財經,魏哲家：地緣政治對抗 半導體市場最大挑戰,https://ec.ltn.com.tw/article/breakingnews/4157882,2022年12月18日
,聯發科 財經,台銀大買...國安基金進場了- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20221229000168-260202,2022年12月29日
,聯發科 財經,紫光當年喊「買台積電、併聯發科」　如今風水輪流轉,https://finance.ettoday.net/news/2402914,2022年12月17日
,聯發科 財經,台股封關！全年大跌22%　2008金融海嘯來最慘 | TVBS | LINE TODAY,https://today.line.me/tw/v2/article/0M0EJK3,2022年12月29日
,聯發科 財經,上市公司董事年薪TOP20大公開！聯發科破億元奪冠 這2家也勝台積電,https://tw.stock.yahoo.com/news/%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8%E8%91%A3%E4%BA%8B%E5%B9%B4%E8%96%AAtop20%E5%A4%A7%E5%85%AC%E9%96%8B%EF%BC%81%E8%81%AF%E7%99%BC%E7%A7%91%E7%A0%B4%E5%84%84%E5%85%83%E5%A5%AA%E5%86%A0-%E9%80%992%E5%AE%B6%E4%B9%9F%E5%8B%9D%E5%8F%B0%E7%A9%8D%E9%9B%BB-014024832.html,2023年1月30日
,聯發科 財經,稱霸上市公司聯發科董事酬勞上億- 財經焦點- 中國時報,https://www.chinatimes.com/newspapers/20230201000413-260110,2023年2月1日
,聯發科 財經,夢幻跳槽企業出爐！台積電9連霸　長榮連2年奪冠,https://finance.ettoday.net/news/2421332,2023年1月12日
,聯發科 財經,不敵市場環境 台積電長期夥伴新思科技裁員,https://ec.ltn.com.tw/article/breakingnews/4197032,2023年1月31日
,聯發科 財經,2022 年營收成績亮眼，但外媒指聯電不會成另一個台積電,https://finance.technews.tw/2023/01/26/foreign-media-refers-to-umc-will-not-become-another-tsmc/,2023年1月26日
,聯發科 財經,鈺齊超車 躍居製鞋業EPS王,https://www.chinatimes.com/newspapers/20230130000136-260210,2023年1月30日
,聯發科 財經,台積電考慮降低 3 奈米系列製程售價，以刺激更多客戶採用,https://finance.technews.tw/2023/01/12/tsmc-considers-reducing-the-price-of-3nm-series-process/,2023年1月12日
,聯發科 財經,夢幻跳槽企業出爐！台積電9連霸 長榮、富邦金連2年奪冠,https://tw.news.yahoo.com/%E5%A4%A2%E5%B9%BB%E8%B7%B3%E6%A7%BD%E4%BC%81%E6%A5%AD%E5%87%BA%E7%88%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB9%E9%80%A3%E9%9C%B8-%E9%95%B7%E6%A6%AE-%E5%AF%8C%E9%82%A6%E9%87%91%E9%80%A32%E5%B9%B4%E5%A5%AA%E5%86%A0-031154819.html,2023年1月11日
,聯發科 財經,【聯發科重金留才4】經歷3度起落不畏衰退　曝蔡明介領軍再攀高峰武器,https://www.mirrormedia.mg/story/20230307fin005,2023年3月8日
,聯發科 財經,台灣大會聯發科 布局下一個B5G新紀元,https://www.ctee.com.tw/news/20230303700767-430502,2023年3月3日
,聯發科 財經,拆解聯發科展望，神祕的聯「衛」晶片出貨中,https://finance.technews.tw/2023/02/11/mediatek-secret-chip/,2023年2月11日
,聯發科 財經,火力展示！聯發科參展MWC 2023　大秀衛星通訊、5G新技術,https://finance.ettoday.net/news/2446926,2023年2月24日
,聯發科 財經,【半導體回神1】4檔半導體ETF比一比 含「積」量最高、績效最強一文掌握,https://tw.stock.yahoo.com/news/4%E6%AA%94%E5%8D%8A%E5%B0%8E%E9%AB%94etf%E6%AF%94%E4%B8%80%E6%AF%94-%E5%90%AB%E3%80%8C%E7%A9%8D%E3%80%8D%E9%87%8F%E6%9C%80%E9%AB%98%E3%80%81%E7%B8%BE%E6%95%88%E6%9C%80%E5%BC%B7%E4%B8%80%E6%96%87%E6%8E%8C%E6%8F%A1-054621629.html,2023年2月9日
,聯發科 財經,〈財經週報-高股利潛力股〉可成獲利佳 考慮加發現金股利,https://ec.ltn.com.tw/article/paper/1569253,2023年2月27日
,聯發科 財經,16檔MWC概念股歡騰- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20230227000045-260202,2023年2月27日
,聯發科 財經,告別蘋果、華為 中華精測通吃手機晶片一二哥 打造世界級探針卡旗艦店,https://www.storm.mg/article/4727838,2023年2月10日
,聯發科 財經,【聯發科重金留才1】聯發科成IC設計龍頭　蔡明介磁吸人才手法曝光,https://www.mirrormedia.mg/story/20230307fin002,2023年3月8日
,聯發科 財經,【股東紀念品攻略2】最慢何時該買進？整股、零股領取方式一次看！,https://tw.stock.yahoo.com/news/%E3%80%90%E8%82%A1%E6%9D%B1%E7%B4%80%E5%BF%B5%E5%93%81%E6%94%BB%E7%95%A52%E3%80%91%E6%9C%80%E6%85%A2%E4%BD%95%E6%99%82%E8%A9%B2%E8%B2%B7%E9%80%B2%EF%BC%9F%E6%95%B4%E8%82%A1%E3%80%81%E9%9B%B6%E8%82%A1%E9%A0%98%E5%8F%96%E6%96%B9%E5%BC%8F%E4%B8%80%E6%AC%A1%E7%9C%8B%EF%BC%81-062413865.html,2023年2月23日
,聯發科 財經,17檔逾8％高殖利率股爭豔- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20230228000068-260202,2023年2月28日
,聯發科 財經,美制裁漏網之魚 中國紫光展銳暗爽,https://ec.ltn.com.tw/article/breakingnews/4229724,2023年3月5日
,聯發科 財經,【聯發科重金留才】員工買股聯發科補貼5成　蔡明介啟動留才計畫,https://www.mirrormedia.mg/story/20230307fin001,2023年3月8日
,聯發科 財經,繼郭婉容之後 朱美麗成央行史上第二位女性副總裁,https://tw.stock.yahoo.com/news/%E7%B9%BC%E9%83%AD%E5%A9%89%E5%AE%B9%E4%B9%8B%E5%BE%8C-%E6%9C%B1%E7%BE%8E%E9%BA%97%E6%88%90%E5%A4%AE%E8%A1%8C%E5%8F%B2%E4%B8%8A%E7%AC%AC%E4%BA%8C%E4%BD%8D%E5%A5%B3%E6%80%A7%E5%89%AF%E7%B8%BD%E8%A3%81-064547133.html,2023年3月3日
,聯發科 財經,比亞迪今年銷量衝400萬輛- 全球財經- 工商時報,https://www.chinatimes.com/newspapers/20230209000170-260203,2023年2月9日
,聯發科 財經,【聯發科重金留才2】補貼買股員工全大賺　揭台積電一兼二顧神操作,https://www.mirrormedia.mg/story/20230307fin003,2023年3月8日
,聯發科 財經,台股小跌42點守住15500點！金融股賺翻 電子一片慘綠,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%B0%8F%E8%B7%8C42%E9%BB%9E%E5%AE%88%E4%BD%8F15500%E9%BB%9E-%E9%87%91%E8%9E%8D%E8%82%A1%E8%B3%BA%E7%BF%BB-%E9%9B%BB%E5%AD%90-%E7%89%87%E6%85%98%E7%B6%A0-064618737.html,2023年2月13日
,聯發科 財經,聯發科迎急單 Q2營收戰千億,https://www.chinatimes.com/newspapers/20230317000306-260206,2023年3月17日
,聯發科 財經,聯發科蔡明介籲政府該推完整的『台灣晶片法案』　少用國家隊這種誇大文字 | 財經 | CTWANT,https://www.ctwant.com/article/247101/,2023年3月28日
,聯發科 財經,聯發科第一季營收 956.52 億元季減 11.6%，符合財測預期,https://finance.technews.tw/2023/04/10/mediateks-first-quarter-revenue-met-expectations/,2023年4月10日
,聯發科 財經,第一本IC設計白皮書出爐！2030年IC設計人才缺口至少1.2萬人,https://tw.stock.yahoo.com/news/%E7%AC%AC%E4%B8%80%E6%9C%ACic%E8%A8%AD%E8%A8%88%E7%99%BD%E7%9A%AE%E6%9B%B8%E5%87%BA%E7%88%90%EF%BC%812030%E5%B9%B4ic%E8%A8%AD%E8%A8%88%E4%BA%BA%E6%89%8D%E7%BC%BA%E5%8F%A3%E8%87%B3%E5%B0%9112%E8%90%AC%E4%BA%BA-092650375.html,2023年3月28日
,聯發科 財經,【全文】員工買股逆勢補貼5成　蔡明介啟動聯發科留才計畫,https://www.mirrormedia.mg/story/20230307fin006,2023年3月12日
